"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"198","Clay",-8.18,"CLAY CENTER NW",1993-09-14,392256097105701,27,8,c(-97.180469, 39.383106),"1993","71-0",-97.180469,39.383106
"199","Clay",-11.35,"CLAY CENTER NW",1993-12-10,392256097105701,27,8,c(-97.180469, 39.383106),"1993","71-0",-97.180469,39.383106
"200","Clay",-12.4,"CLAY CENTER NW",1994-06-08,392256097105701,27,8,c(-97.180469, 39.383106),"1994","71-0",-97.180469,39.383106
"201","Clay",-14.2,"CLAY CENTER NW",1994-11-30,392256097105701,27,8,c(-97.180469, 39.383106),"1994","71-0",-97.180469,39.383106
"202","Clay",-13.03,"CLAY CENTER NW",1995-02-28,392256097105701,27,8,c(-97.180469, 39.383106),"1995","71-0",-97.180469,39.383106
"203","Clay",-8.88,"CLAY CENTER NW",1995-06-13,392256097105701,27,8,c(-97.180469, 39.383106),"1995","71-0",-97.180469,39.383106
"204","Clay",-11.11,"CLAY CENTER NW",1995-09-08,392256097105701,27,8,c(-97.180469, 39.383106),"1995","71-0",-97.180469,39.383106
"205","Clay",-12.65,"CLAY CENTER NW",1995-12-08,392256097105701,27,8,c(-97.180469, 39.383106),"1995","71-0",-97.180469,39.383106
"206","Clay",-13.9,"CLAY CENTER NW",1996-03-14,392256097105701,27,8,c(-97.180469, 39.383106),"1996","71-0",-97.180469,39.383106
"207","Clay",-9.09,"CLAY CENTER NW",1996-06-12,392256097105701,27,8,c(-97.180469, 39.383106),"1996","71-0",-97.180469,39.383106
"208","Clay",-11.3,"CLAY CENTER NW",1996-09-13,392256097105701,27,8,c(-97.180469, 39.383106),"1996","71-0",-97.180469,39.383106
"209","Clay",-10.6,"CLAY CENTER NW",1996-12-06,392256097105701,27,8,c(-97.180469, 39.383106),"1996","71-0",-97.180469,39.383106
"210","Clay",-11.7,"CLAY CENTER NW",1997-03-20,392256097105701,27,8,c(-97.180469, 39.383106),"1997","71-0",-97.180469,39.383106
"211","Clay",-11.35,"CLAY CENTER NW",1997-06-12,392256097105701,27,8,c(-97.180469, 39.383106),"1997","71-0",-97.180469,39.383106
"212","Clay",-12.25,"CLAY CENTER NW",1997-09-10,392256097105701,27,8,c(-97.180469, 39.383106),"1997","71-0",-97.180469,39.383106
"213","Clay",-13.1,"CLAY CENTER NW",1997-12-04,392256097105701,27,8,c(-97.180469, 39.383106),"1997","71-0",-97.180469,39.383106
"214","Clay",-11.69,"CLAY CENTER NW",1998-03-13,392256097105701,27,8,c(-97.180469, 39.383106),"1998","71-0",-97.180469,39.383106
"215","Clay",-11.2,"CLAY CENTER NW",1998-06-17,392256097105701,27,8,c(-97.180469, 39.383106),"1998","71-0",-97.180469,39.383106
"216","Clay",-11.8,"CLAY CENTER NW",1998-09-16,392256097105701,27,8,c(-97.180469, 39.383106),"1998","71-0",-97.180469,39.383106
"217","Clay",-11.15,"CLAY CENTER NW",1998-12-03,392256097105701,27,8,c(-97.180469, 39.383106),"1998","71-0",-97.180469,39.383106
"218","Clay",-11.95,"CLAY CENTER NW",1999-03-19,392256097105701,27,8,c(-97.180469, 39.383106),"1999","71-0",-97.180469,39.383106
"219","Clay",-9.55,"CLAY CENTER NW",1999-06-16,392256097105701,27,8,c(-97.180469, 39.383106),"1999","71-0",-97.180469,39.383106
"220","Clay",-12.09,"CLAY CENTER NW",1999-09-17,392256097105701,27,8,c(-97.180469, 39.383106),"1999","71-0",-97.180469,39.383106
"221","Clay",-12.92,"CLAY CENTER NW",1999-12-17,392256097105701,27,8,c(-97.180469, 39.383106),"1999","71-0",-97.180469,39.383106
"222","Clay",-12.58,"CLAY CENTER NW",2000-03-30,392256097105701,27,8,c(-97.180469, 39.383106),"2000","71-0",-97.180469,39.383106
"223","Clay",-13.38,"CLAY CENTER NW",2001-01-04,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"224","Clay",-11.42,"CLAY CENTER NW",2001-02-13,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"225","Clay",-12.47,"CLAY CENTER NW",2001-03-07,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"226","Clay",-12,"CLAY CENTER NW",2001-03-28,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"227","Clay",-12.09,"CLAY CENTER NW",2001-04-24,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"228","Clay",-11.63,"CLAY CENTER NW",2001-05-24,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"229","Clay",-10.98,"CLAY CENTER NW",2001-06-12,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"230","Clay",-12.23,"CLAY CENTER NW",2001-07-19,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"231","Clay",-12.69,"CLAY CENTER NW",2001-10-05,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"232","Clay",-12.77,"CLAY CENTER NW",2001-12-12,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"233","Clay",-13.2,"CLAY CENTER NW",2001-12-27,392256097105701,27,8,c(-97.180469, 39.383106),"2001","71-0",-97.180469,39.383106
"234","Clay",-13.13,"CLAY CENTER NW",2002-02-13,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"235","Clay",-13.1,"CLAY CENTER NW",2002-03-14,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"236","Clay",-13.1,"CLAY CENTER NW",2002-03-21,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"237","Clay",-13.2,"CLAY CENTER NW",2002-04-16,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"238","Clay",-13.3,"CLAY CENTER NW",2002-05-09,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"239","Clay",-13.3,"CLAY CENTER NW",2002-05-19,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"240","Clay",-12.95,"CLAY CENTER NW",2002-06-05,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"241","Clay",-13.89,"CLAY CENTER NW",2002-08-20,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"242","Clay",-13.9,"CLAY CENTER NW",2002-09-19,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"243","Clay",-13.38,"CLAY CENTER NW",2002-12-12,392256097105701,27,8,c(-97.180469, 39.383106),"2002","71-0",-97.180469,39.383106
"244","Clay",-12.95,"CLAY CENTER NW",2003-03-27,392256097105701,27,8,c(-97.180469, 39.383106),"2003","71-0",-97.180469,39.383106
"245","Clay",-12.17,"CLAY CENTER NW",2003-06-26,392256097105701,27,8,c(-97.180469, 39.383106),"2003","71-0",-97.180469,39.383106
"246","Clay",-12.15,"CLAY CENTER NW",2003-09-19,392256097105701,27,8,c(-97.180469, 39.383106),"2003","71-0",-97.180469,39.383106
"247","Clay",-13.23,"CLAY CENTER NW",2003-12-18,392256097105701,27,8,c(-97.180469, 39.383106),"2003","71-0",-97.180469,39.383106
"248","Clay",-12.55,"CLAY CENTER NW",2004-03-18,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"249","Clay",-12.55,"CLAY CENTER NW",2004-03-18,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"250","Clay",-12.46,"CLAY CENTER NW",2004-07-07,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"251","Clay",-12.17,"CLAY CENTER NW",2004-07-22,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"252","Clay",-12.6,"CLAY CENTER NW",2004-08-17,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"253","Clay",-13.35,"CLAY CENTER NW",2004-09-23,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"254","Clay",-13.77,"CLAY CENTER NW",2004-12-14,392256097105701,27,8,c(-97.180469, 39.383106),"2004","71-0",-97.180469,39.383106
"255","Clay",-13.65,"CLAY CENTER NW",2005-01-25,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"256","Clay",-13.5,"CLAY CENTER NW",2005-02-22,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"257","Clay",-13.47,"CLAY CENTER NW",2005-03-30,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"258","Clay",-12.99,"CLAY CENTER NW",2005-04-27,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"259","Clay",-13.72,"CLAY CENTER NW",2005-05-25,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"260","Clay",-13.19,"CLAY CENTER NW",2005-07-05,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"261","Clay",-13.41,"CLAY CENTER NW",2005-08-02,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"262","Clay",-13.4,"CLAY CENTER NW",2005-09-08,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"263","Clay",-13.47,"CLAY CENTER NW",2005-10-20,392256097105701,27,8,c(-97.180469, 39.383106),"2005","71-0",-97.180469,39.383106
"264","Clay",-13.86,"CLAY CENTER NW",2006-03-09,392256097105701,27,8,c(-97.180469, 39.383106),"2006","71-0",-97.180469,39.383106
"265","Clay",-13.59,"CLAY CENTER NW",2006-04-05,392256097105701,27,8,c(-97.180469, 39.383106),"2006","71-0",-97.180469,39.383106
"266","Clay",-13.93,"CLAY CENTER NW",2006-10-18,392256097105701,27,8,c(-97.180469, 39.383106),"2006","71-0",-97.180469,39.383106
"267","Clay",-13.27,"CLAY CENTER NW",2007-03-21,392256097105701,27,8,c(-97.180469, 39.383106),"2007","71-0",-97.180469,39.383106
"268","Clay",-14.02,"CLAY CENTER NW",2007-10-08,392256097105701,27,8,c(-97.180469, 39.383106),"2007","71-0",-97.180469,39.383106
"269","Clay",-12.54,"CLAY CENTER NW",2008-03-12,392256097105701,27,8,c(-97.180469, 39.383106),"2008","71-0",-97.180469,39.383106
"270","Clay",-11.62,"CLAY CENTER NW",2009-03-04,392256097105701,27,8,c(-97.180469, 39.383106),"2009","71-0",-97.180469,39.383106
"271","Clay",-12.91,"CLAY CENTER NW",2009-10-06,392256097105701,27,8,c(-97.180469, 39.383106),"2009","71-0",-97.180469,39.383106
"272","Clay",-10.94,"CLAY CENTER NW",2010-04-01,392256097105701,27,8,c(-97.180469, 39.383106),"2010","71-0",-97.180469,39.383106
"273","Clay",-11.92,"CLAY CENTER NW",2011-03-17,392256097105701,27,8,c(-97.180469, 39.383106),"2011","71-0",-97.180469,39.383106
"274","Clay",-12.08,"CLAY CENTER NW",2011-10-13,392256097105701,27,8,c(-97.180469, 39.383106),"2011","71-0",-97.180469,39.383106
"275","Clay",-12.27,"CLAY CENTER NW",2012-03-09,392256097105701,27,8,c(-97.180469, 39.383106),"2012","71-0",-97.180469,39.383106
"276","Clay",-14.23,"CLAY CENTER NW",2012-10-25,392256097105701,27,8,c(-97.180469, 39.383106),"2012","71-0",-97.180469,39.383106
"277","Clay",-13.7,"CLAY CENTER NW",2013-03-29,392256097105701,27,8,c(-97.180469, 39.383106),"2013","71-0",-97.180469,39.383106
"278","Clay",-13.85,"CLAY CENTER NW",2013-10-17,392256097105701,27,8,c(-97.180469, 39.383106),"2013","71-0",-97.180469,39.383106
"279","Clay",-13.75,"CLAY CENTER NW",2014-10-22,392256097105701,27,8,c(-97.180469, 39.383106),"2014","71-0",-97.180469,39.383106
"280","Clay",-13.48,"CLAY CENTER NW",2015-03-12,392256097105701,27,8,c(-97.180469, 39.383106),"2015","71-0",-97.180469,39.383106
"281","Clay",-12.7,"CLAY CENTER NW",2015-10-08,392256097105701,27,8,c(-97.180469, 39.383106),"2015","71-0",-97.180469,39.383106
"282","Clay",-12.46,"CLAY CENTER NW",2016-03-09,392256097105701,27,8,c(-97.180469, 39.383106),"2016","71-0",-97.180469,39.383106
"283","Clay",-11.54,"CLAY CENTER NW",2016-10-05,392256097105701,27,8,c(-97.180469, 39.383106),"2016","71-0",-97.180469,39.383106
"284","Clay",-6.15,"CLIFTON",1988-03-04,393341097173201,27,6,c(-97.290165, 39.560881),"1988","71-0",-97.290165,39.560881
"285","Clay",-9.75,"CLIFTON",1988-09-09,393341097173201,27,6,c(-97.290165, 39.560881),"1988","71-0",-97.290165,39.560881
"286","Clay",-8.66,"CLIFTON",1988-12-07,393341097173201,27,6,c(-97.290165, 39.560881),"1988","71-0",-97.290165,39.560881
"287","Clay",-8.2,"CLIFTON",1989-03-10,393341097173201,27,6,c(-97.290165, 39.560881),"1989","71-0",-97.290165,39.560881
"288","Clay",-8.5,"CLIFTON",1989-06-08,393341097173201,27,6,c(-97.290165, 39.560881),"1989","71-0",-97.290165,39.560881
"289","Clay",-9.6,"CLIFTON",1989-09-06,393341097173201,27,6,c(-97.290165, 39.560881),"1989","71-0",-97.290165,39.560881
"290","Clay",-8.85,"CLIFTON",1989-12-15,393341097173201,27,6,c(-97.290165, 39.560881),"1989","71-0",-97.290165,39.560881
"291","Clay",-7.2,"CLIFTON",1990-03-09,393341097173201,27,6,c(-97.290165, 39.560881),"1990","71-0",-97.290165,39.560881
"292","Clay",-6.15,"CLIFTON",1990-06-06,393341097173201,27,6,c(-97.290165, 39.560881),"1990","71-0",-97.290165,39.560881
"293","Clay",-8.92,"CLIFTON",1990-09-07,393341097173201,27,6,c(-97.290165, 39.560881),"1990","71-0",-97.290165,39.560881
"294","Clay",-8.2,"CLIFTON",1990-12-05,393341097173201,27,6,c(-97.290165, 39.560881),"1990","71-0",-97.290165,39.560881
"295","Clay",-8.26,"CLIFTON",1991-03-06,393341097173201,27,6,c(-97.290165, 39.560881),"1991","71-0",-97.290165,39.560881
"296","Clay",-6.42,"CLIFTON",1991-06-05,393341097173201,27,6,c(-97.290165, 39.560881),"1991","71-0",-97.290165,39.560881
"297","Clay",-10.85,"CLIFTON",1991-09-11,393341097173201,27,6,c(-97.290165, 39.560881),"1991","71-0",-97.290165,39.560881
"298","Clay",-9.94,"CLIFTON",1991-12-11,393341097173201,27,6,c(-97.290165, 39.560881),"1991","71-0",-97.290165,39.560881
"299","Clay",-9.34,"CLIFTON",1992-03-13,393341097173201,27,6,c(-97.290165, 39.560881),"1992","71-0",-97.290165,39.560881
"300","Clay",-9.05,"CLIFTON",1992-06-11,393341097173201,27,6,c(-97.290165, 39.560881),"1992","71-0",-97.290165,39.560881
"301","Clay",-6.38,"CLIFTON",1992-09-03,393341097173201,27,6,c(-97.290165, 39.560881),"1992","71-0",-97.290165,39.560881
"302","Clay",-5.83,"CLIFTON",1992-12-03,393341097173201,27,6,c(-97.290165, 39.560881),"1992","71-0",-97.290165,39.560881
"303","Clay",-4.5,"CLIFTON",1993-03-10,393341097173201,27,6,c(-97.290165, 39.560881),"1993","71-0",-97.290165,39.560881
"304","Clay",-3.18,"CLIFTON",1993-06-04,393341097173201,27,6,c(-97.290165, 39.560881),"1993","71-0",-97.290165,39.560881
"305","Clay",-2.23,"CLIFTON",1993-09-14,393341097173201,27,6,c(-97.290165, 39.560881),"1993","71-0",-97.290165,39.560881
"306","Clay",-3.78,"CLIFTON",1993-12-10,393341097173201,27,6,c(-97.290165, 39.560881),"1993","71-0",-97.290165,39.560881
"307","Clay",-5.69,"CLIFTON",1994-03-11,393341097173201,27,6,c(-97.290165, 39.560881),"1994","71-0",-97.290165,39.560881
"308","Clay",-6.66,"CLIFTON",1994-06-08,393341097173201,27,6,c(-97.290165, 39.560881),"1994","71-0",-97.290165,39.560881
"309","Clay",-7.06,"CLIFTON",1994-09-15,393341097173201,27,6,c(-97.290165, 39.560881),"1994","71-0",-97.290165,39.560881
"310","Clay",-7.24,"CLIFTON",1994-11-30,393341097173201,27,6,c(-97.290165, 39.560881),"1994","71-0",-97.290165,39.560881
"311","Clay",-7.12,"CLIFTON",1995-02-28,393341097173201,27,6,c(-97.290165, 39.560881),"1995","71-0",-97.290165,39.560881
"312","Clay",-2.78,"CLIFTON",1995-06-13,393341097173201,27,6,c(-97.290165, 39.560881),"1995","71-0",-97.290165,39.560881
"313","Clay",-7.25,"CLIFTON",1995-09-08,393341097173201,27,6,c(-97.290165, 39.560881),"1995","71-0",-97.290165,39.560881
"314","Clay",-6.56,"CLIFTON",1995-12-08,393341097173201,27,6,c(-97.290165, 39.560881),"1995","71-0",-97.290165,39.560881
"315","Clay",-6.82,"CLIFTON",1996-03-14,393341097173201,27,6,c(-97.290165, 39.560881),"1996","71-0",-97.290165,39.560881
"316","Clay",-5.62,"CLIFTON",1996-06-12,393341097173201,27,6,c(-97.290165, 39.560881),"1996","71-0",-97.290165,39.560881
"317","Clay",-9.13,"CLIFTON",1996-09-13,393341097173201,27,6,c(-97.290165, 39.560881),"1996","71-0",-97.290165,39.560881
"318","Clay",-7.77,"CLIFTON",1996-12-06,393341097173201,27,6,c(-97.290165, 39.560881),"1996","71-0",-97.290165,39.560881
"319","Clay",-7.46,"CLIFTON",1997-03-20,393341097173201,27,6,c(-97.290165, 39.560881),"1997","71-0",-97.290165,39.560881
"320","Clay",-9.2,"CLIFTON",1997-12-04,393341097173201,27,6,c(-97.290165, 39.560881),"1997","71-0",-97.290165,39.560881
"321","Clay",-5.78,"CLIFTON",1998-12-03,393341097173201,27,6,c(-97.290165, 39.560881),"1998","71-0",-97.290165,39.560881
"322","Clay",-8.68,"CLIFTON",1999-12-17,393341097173201,27,6,c(-97.290165, 39.560881),"1999","71-0",-97.290165,39.560881
"323","Clay",-8.15,"CLIFTON",2000-03-30,393341097173201,27,6,c(-97.290165, 39.560881),"2000","71-0",-97.290165,39.560881
"324","Clay",-10.75,"CLIFTON",2001-01-04,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"325","Clay",-10.44,"CLIFTON",2001-02-13,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"326","Clay",-9.58,"CLIFTON",2001-03-07,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"327","Clay",-8.58,"CLIFTON",2001-03-28,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"328","Clay",-8.17,"CLIFTON",2001-04-24,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"329","Clay",-7.46,"CLIFTON",2001-05-25,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"330","Clay",-6.06,"CLIFTON",2001-06-12,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"331","Clay",-11.04,"CLIFTON",2001-07-19,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"332","Clay",-9.16,"CLIFTON",2001-10-04,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"333","Clay",-8.8,"CLIFTON",2001-12-12,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"334","Clay",-8.79,"CLIFTON",2001-12-27,393341097173201,27,6,c(-97.290165, 39.560881),"2001","71-0",-97.290165,39.560881
"335","Clay",-8.91,"CLIFTON",2002-02-13,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"336","Clay",-8.72,"CLIFTON",2002-03-14,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"337","Clay",-8.94,"CLIFTON",2002-03-21,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"338","Clay",-8.72,"CLIFTON",2002-04-16,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"339","Clay",-8.67,"CLIFTON",2002-06-05,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"340","Clay",-12.89,"CLIFTON",2002-09-19,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"341","Clay",-11.55,"CLIFTON",2002-12-12,393341097173201,27,6,c(-97.290165, 39.560881),"2002","71-0",-97.290165,39.560881
"342","Clay",-10.9,"CLIFTON",2003-03-27,393341097173201,27,6,c(-97.290165, 39.560881),"2003","71-0",-97.290165,39.560881
"343","Clay",-11.09,"CLIFTON",2003-06-26,393341097173201,27,6,c(-97.290165, 39.560881),"2003","71-0",-97.290165,39.560881
"344","Clay",-11.9,"CLIFTON",2003-09-19,393341097173201,27,6,c(-97.290165, 39.560881),"2003","71-0",-97.290165,39.560881
"345","Clay",-10.57,"CLIFTON",2003-12-18,393341097173201,27,6,c(-97.290165, 39.560881),"2003","71-0",-97.290165,39.560881
"346","Clay",-9.53,"CLIFTON",2004-03-18,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"347","Clay",-9.19,"CLIFTON",2004-07-07,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"348","Clay",-10.55,"CLIFTON",2004-07-22,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"349","Clay",-10.28,"CLIFTON",2004-08-17,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"350","Clay",-10.2,"CLIFTON",2004-09-01,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"351","Clay",-10.05,"CLIFTON",2004-09-23,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"352","Clay",-10.04,"CLIFTON",2004-12-14,393341097173201,27,6,c(-97.290165, 39.560881),"2004","71-0",-97.290165,39.560881
"353","Clay",-9.73,"CLIFTON",2005-02-22,393341097173201,27,6,c(-97.290165, 39.560881),"2005","71-0",-97.290165,39.560881
"354","Clay",-9.38,"CLIFTON",2005-03-30,393341097173201,27,6,c(-97.290165, 39.560881),"2005","71-0",-97.290165,39.560881
"355","Clay",-8.33,"CLIFTON",2005-04-27,393341097173201,27,6,c(-97.290165, 39.560881),"2005","71-0",-97.290165,39.560881
"356","Clay",-8.46,"CLIFTON",2005-05-25,393341097173201,27,6,c(-97.290165, 39.560881),"2005","71-0",-97.290165,39.560881
"357","Clay",-9.26,"CLIFTON",2005-07-05,393341097173201,27,6,c(-97.290165, 39.560881),"2005","71-0",-97.290165,39.560881
"358","Clay",-9.72,"CLIFTON",2005-09-08,393341097173201,27,6,c(-97.290165, 39.560881),"2005","71-0",-97.290165,39.560881
"359","Clay",-9.87,"CLIFTON",2006-01-13,393341097173201,27,6,c(-97.290165, 39.560881),"2006","71-0",-97.290165,39.560881
"360","Clay",-9.81,"CLIFTON",2006-03-09,393341097173201,27,6,c(-97.290165, 39.560881),"2006","71-0",-97.290165,39.560881
"361","Clay",-9.78,"CLIFTON",2006-04-05,393341097173201,27,6,c(-97.290165, 39.560881),"2006","71-0",-97.290165,39.560881
"362","Clay",-9.36,"CLIFTON",2007-03-21,393341097173201,27,6,c(-97.290165, 39.560881),"2007","71-0",-97.290165,39.560881
"363","Clay",-6.15,"CLIFTON",2007-10-08,393341097173201,27,6,c(-97.290165, 39.560881),"2007","71-0",-97.290165,39.560881
"364","Clay",-6.31,"CLIFTON",2008-03-12,393341097173201,27,6,c(-97.290165, 39.560881),"2008","71-0",-97.290165,39.560881
"365","Clay",-8.61,"CLIFTON",2008-10-02,393341097173201,27,6,c(-97.290165, 39.560881),"2008","71-0",-97.290165,39.560881
"366","Clay",-7.36,"CLIFTON",2009-03-04,393341097173201,27,6,c(-97.290165, 39.560881),"2009","71-0",-97.290165,39.560881
"367","Clay",-9.48,"CLIFTON",2009-10-06,393341097173201,27,6,c(-97.290165, 39.560881),"2009","71-0",-97.290165,39.560881
"368","Clay",-7.41,"CLIFTON",2010-04-01,393341097173201,27,6,c(-97.290165, 39.560881),"2010","71-0",-97.290165,39.560881
"369","Clay",-7.75,"CLIFTON",2011-03-17,393341097173201,27,6,c(-97.290165, 39.560881),"2011","71-0",-97.290165,39.560881
"370","Clay",-6.8,"CLIFTON",2011-10-13,393341097173201,27,6,c(-97.290165, 39.560881),"2011","71-0",-97.290165,39.560881
"371","Clay",-6.91,"CLIFTON",2012-03-09,393341097173201,27,6,c(-97.290165, 39.560881),"2012","71-0",-97.290165,39.560881
"372","Clay",-10.28,"CLIFTON",2012-10-25,393341097173201,27,6,c(-97.290165, 39.560881),"2012","71-0",-97.290165,39.560881
"373","Clay",-9.78,"CLIFTON",2013-03-29,393341097173201,27,6,c(-97.290165, 39.560881),"2013","71-0",-97.290165,39.560881
"374","Clay",-9.2,"CLIFTON",2013-10-17,393341097173201,27,6,c(-97.290165, 39.560881),"2013","71-0",-97.290165,39.560881
"375","Clay",-9.19,"CLIFTON",2014-03-21,393341097173201,27,6,c(-97.290165, 39.560881),"2014","71-0",-97.290165,39.560881
"376","Clay",-9.28,"CLIFTON",2014-10-22,393341097173201,27,6,c(-97.290165, 39.560881),"2014","71-0",-97.290165,39.560881
"377","Clay",-9.3,"CLIFTON",2015-03-12,393341097173201,27,6,c(-97.290165, 39.560881),"2015","71-0",-97.290165,39.560881
"378","Clay",-8.23,"CLIFTON",2015-10-08,393341097173201,27,6,c(-97.290165, 39.560881),"2015","71-0",-97.290165,39.560881
"379","Clay",-7.77,"CLIFTON",2016-03-09,393341097173201,27,6,c(-97.290165, 39.560881),"2016","71-0",-97.290165,39.560881
"380","Clay",-7.71,"CLIFTON",2016-10-05,393341097173201,27,6,c(-97.290165, 39.560881),"2016","71-0",-97.290165,39.560881
"381","Clay",-9.2,"CLAY CENTER NW",1988-03-04,392959097133801,27,6,c(-97.223994, 39.499468),"1988","71-0",-97.223994,39.499468
"382","Clay",-9.94,"CLAY CENTER NW",1988-06-07,392959097133801,27,6,c(-97.223994, 39.499468),"1988","71-0",-97.223994,39.499468
"383","Clay",-10.7,"CLAY CENTER NW",1988-09-09,392959097133801,27,6,c(-97.223994, 39.499468),"1988","71-0",-97.223994,39.499468
"384","Clay",-11.12,"CLAY CENTER NW",1988-12-07,392959097133801,27,6,c(-97.223994, 39.499468),"1988","71-0",-97.223994,39.499468
"385","Clay",-10.97,"CLAY CENTER NW",1989-03-10,392959097133801,27,6,c(-97.223994, 39.499468),"1989","71-0",-97.223994,39.499468
"386","Clay",-11.25,"CLAY CENTER NW",1989-06-08,392959097133801,27,6,c(-97.223994, 39.499468),"1989","71-0",-97.223994,39.499468
"387","Clay",-10.1,"CLAY CENTER NW",1989-12-15,392959097133801,27,6,c(-97.223994, 39.499468),"1989","71-0",-97.223994,39.499468
"388","Clay",-10.3,"CLAY CENTER NW",1990-03-09,392959097133801,27,6,c(-97.223994, 39.499468),"1990","71-0",-97.223994,39.499468
"389","Clay",-9.1,"CLAY CENTER NW",1990-06-06,392959097133801,27,6,c(-97.223994, 39.499468),"1990","71-0",-97.223994,39.499468
"390","Clay",-10.14,"CLAY CENTER NW",1990-09-07,392959097133801,27,6,c(-97.223994, 39.499468),"1990","71-0",-97.223994,39.499468
