"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"991","Sedgwick",-16.04,NA,1979-08-01,375230097273703,173,25,c(-97.46375, 37.874583),"1979","71-0",-97.46375,37.874583
"992","Sedgwick",-17.32,NA,1979-09-01,375230097273703,173,25,c(-97.46375, 37.874583),"1979","71-0",-97.46375,37.874583
"993","Sedgwick",-19.28,NA,1979-10-01,375230097273703,173,25,c(-97.46375, 37.874583),"1979","71-0",-97.46375,37.874583
"994","Sedgwick",-18.16,NA,1979-11-01,375230097273703,173,25,c(-97.46375, 37.874583),"1979","71-0",-97.46375,37.874583
"995","Sedgwick",-17.88,NA,1979-12-01,375230097273703,173,25,c(-97.46375, 37.874583),"1979","71-0",-97.46375,37.874583
"996","Kearny",-16.7,"Lakin SE",1979-01-08,375219101213801,93,25,c(-101.359028, 37.871518),"1979","71-0",-101.359028,37.871518
"997","Kearny",-17,"Lakin SE",1979-03-07,375219101213801,93,25,c(-101.359028, 37.871518),"1979","71-0",-101.359028,37.871518
"998","Kearny",-17.43,"Lakin SE",1979-06-21,375219101213801,93,25,c(-101.359028, 37.871518),"1979","71-0",-101.359028,37.871518
"999","Kearny",-85.25,"DEERFIELD SW",1979-03-08,375056101121001,93,25,c(-101.203146, 37.849248),"1979","143-72",-101.203146,37.849248
"1000","Kearny",-85.23,"DEERFIELD SW",1979-06-22,375056101121001,93,25,c(-101.203146, 37.849248),"1979","143-72",-101.203146,37.849248
"1001","Finney",-89.55,"PLYMELL",1979-01-02,374951100520201,55,25,c(-100.867812, 37.831445),"1979","143-72",-100.867812,37.831445
"1002","Finney",-88.51,"PLYMELL",1979-03-29,374951100520201,55,25,c(-100.867812, 37.831445),"1979","143-72",-100.867812,37.831445
"1003","Finney",-92.51,"PLYMELL",1979-07-02,374951100520201,55,25,c(-100.867812, 37.831445),"1979","143-72",-100.867812,37.831445
"1004","Finney",-96,"PLYMELL",1979-09-19,374951100520201,55,25,c(-100.867812, 37.831445),"1979","143-72",-100.867812,37.831445
"1005","Sedgwick",-19.24,NA,1979-01-02,375204097310301,173,25,c(-97.519167, 37.86875),"1979","71-0",-97.519167,37.86875
"1006","Sedgwick",-18.73,NA,1979-04-01,375204097310301,173,25,c(-97.519167, 37.86875),"1979","71-0",-97.519167,37.86875
"1007","Sedgwick",-17.9,NA,1979-07-01,375204097310301,173,25,c(-97.519167, 37.86875),"1979","71-0",-97.519167,37.86875
"1008","Sedgwick",-18.91,NA,1979-10-01,375204097310301,173,25,c(-97.519167, 37.86875),"1979","71-0",-97.519167,37.86875
"1009","Sedgwick",-8.68,"Colwich",1979-01-02,375204097320001,173,25,c(-97.537149, 37.868669),"1979","71-0",-97.537149,37.868669
"1010","Sedgwick",-5.28,"Colwich",1979-04-01,375204097320001,173,25,c(-97.537149, 37.868669),"1979","71-0",-97.537149,37.868669
"1011","Sedgwick",-5.35,"Colwich",1979-07-01,375204097320001,173,25,c(-97.537149, 37.868669),"1979","71-0",-97.537149,37.868669
"1012","Sedgwick",-8.18,"Colwich",1979-10-01,375204097320001,173,25,c(-97.537149, 37.868669),"1979","71-0",-97.537149,37.868669
"1013","Gray",-13.5,"Pierceville SW",1979-01-08,375159100384101,69,25,c(-100.646632, 37.871892),"1979","71-0",-100.646632,37.871892
"1014","Harvey",-4.58,NA,1979-01-02,375448097405503,79,24,c(-97.683889, 37.9125),"1979","71-0",-97.683889,37.9125
"1015","Harvey",-2.35,NA,1979-04-01,375448097405503,79,24,c(-97.683889, 37.9125),"1979","71-0",-97.683889,37.9125
"1016","Harvey",-1.44,NA,1979-07-01,375448097405503,79,24,c(-97.683889, 37.9125),"1979","71-0",-97.683889,37.9125
"1017","Harvey",-3.59,NA,1979-10-01,375448097405503,79,24,c(-97.683889, 37.9125),"1979","71-0",-97.683889,37.9125
"1018","Stafford",-23.72,"Stafford",1979-03-14,375345098360301,185,25,c(-98.600505, 37.8954),"1979","71-0",-98.600505,37.8954
"1019","Stafford",-24.53,"Stafford",1979-06-01,375345098360301,185,25,c(-98.600505, 37.8954),"1979","71-0",-98.600505,37.8954
"1020","Stafford",-24.73,"Stafford",1979-09-01,375345098360301,185,25,c(-98.600505, 37.8954),"1979","71-0",-98.600505,37.8954
"1021","Sedgwick",-20.52,NA,1979-01-02,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1022","Sedgwick",-19.75,NA,1979-02-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1023","Sedgwick",-19.24,NA,1979-03-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1024","Sedgwick",-19.22,NA,1979-04-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1025","Sedgwick",-18.46,NA,1979-05-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1026","Sedgwick",-18.27,NA,1979-06-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1027","Sedgwick",-18.03,NA,1979-07-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1028","Sedgwick",-16.36,NA,1979-08-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1029","Sedgwick",-18.45,NA,1979-09-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1030","Sedgwick",-19.43,NA,1979-10-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1031","Sedgwick",-19.48,NA,1979-11-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1032","Sedgwick",-18.61,NA,1979-12-01,375256097281102,173,25,c(-97.471944, 37.883056),"1979","71-0",-97.471944,37.883056
"1033","Sedgwick",-13.99,NA,1979-01-02,375441097264001,173,25,c(-97.445556, 37.912083),"1979","71-0",-97.445556,37.912083
"1034","Sedgwick",-13.09,NA,1979-04-01,375441097264001,173,25,c(-97.445556, 37.912083),"1979","71-0",-97.445556,37.912083
"1035","Sedgwick",-12.43,NA,1979-07-01,375441097264001,173,25,c(-97.445556, 37.912083),"1979","71-0",-97.445556,37.912083
"1036","Sedgwick",-12.36,NA,1979-10-01,375441097264001,173,25,c(-97.445556, 37.912083),"1979","71-0",-97.445556,37.912083
"1037","Sedgwick",-14.29,"BENTLY",1979-01-02,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1038","Sedgwick",-14.95,"BENTLY",1979-02-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1039","Sedgwick",-15.01,"BENTLY",1979-03-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1040","Sedgwick",-14.93,"BENTLY",1979-04-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1041","Sedgwick",-34.59,"BENTLY",1979-05-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1042","Sedgwick",-13.4,"BENTLY",1979-06-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1043","Sedgwick",-12.97,"BENTLY",1979-07-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1044","Sedgwick",-11.39,"BENTLY",1979-08-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1045","Sedgwick",-12.47,"BENTLY",1979-09-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1046","Sedgwick",-12.84,"BENTLY",1979-10-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1047","Sedgwick",-10.28,"BENTLY",1979-11-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1048","Sedgwick",-9.48,"BENTLY",1979-12-01,375355097340301,173,25,c(-97.56875, 37.898194),"1979","71-0",-97.56875,37.898194
"1049","Sedgwick",-12.26,NA,1979-01-02,375356097352401,173,25,c(-97.592361, 37.898056),"1979","71-0",-97.592361,37.898056
"1050","Sedgwick",-11.6,NA,1979-04-01,375356097352401,173,25,c(-97.592361, 37.898056),"1979","71-0",-97.592361,37.898056
"1051","Sedgwick",-10.33,NA,1979-07-01,375356097352401,173,25,c(-97.592361, 37.898056),"1979","71-0",-97.592361,37.898056
"1052","Sedgwick",-11.15,NA,1979-10-01,375356097352401,173,25,c(-97.592361, 37.898056),"1979","71-0",-97.592361,37.898056
"1053","Gray",-120.47,"Cimarron NW",1979-01-08,375451100254401,69,24,c(-100.429424, 37.914291),"1979","143-72",-100.429424,37.914291
"1054","Gray",-117.3,"Cimarron NW",1979-03-12,375451100254401,69,24,c(-100.429424, 37.914291),"1979","143-72",-100.429424,37.914291
"1055","Kearny",-31.8,"Lakin",1979-01-05,375246101184601,93,25,c(-101.311198, 37.878948),"1979","71-0",-101.311198,37.878948
"1056","Kearny",-31.7,"Lakin",1979-03-07,375246101184601,93,25,c(-101.311198, 37.878948),"1979","71-0",-101.311198,37.878948
"1057","Kearny",-33.6,"Lakin",1979-06-21,375246101184601,93,25,c(-101.311198, 37.878948),"1979","71-0",-101.311198,37.878948
"1058","Harvey",-27.12,NA,1979-01-02,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1059","Harvey",-27.29,NA,1979-02-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1060","Harvey",-26.72,NA,1979-03-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1061","Harvey",-26.85,NA,1979-04-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1062","Harvey",-26.97,NA,1979-05-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1063","Harvey",-26,NA,1979-06-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1064","Harvey",-25.62,NA,1979-07-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1065","Harvey",-24.64,NA,1979-08-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1066","Harvey",-28.02,NA,1979-09-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1067","Harvey",-28.16,NA,1979-10-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1068","Harvey",-27.86,NA,1979-11-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1069","Harvey",-26.77,NA,1979-12-01,375540097305602,79,24,c(-97.51875, 37.928639),"1979","71-0",-97.51875,37.928639
"1070","Harvey",-29.52,NA,1979-01-02,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1071","Harvey",-29.35,NA,1979-02-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1072","Harvey",-29.9,NA,1979-03-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1073","Harvey",-28.91,NA,1979-04-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1074","Harvey",-29.55,NA,1979-05-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1075","Harvey",-29.68,NA,1979-06-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1076","Harvey",-29.67,NA,1979-07-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1077","Harvey",-30.03,NA,1979-08-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1078","Harvey",-31.12,NA,1979-09-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1079","Harvey",-29.11,NA,1979-10-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1080","Harvey",-28.98,NA,1979-11-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1081","Harvey",-29.52,NA,1979-12-01,375540097323402,79,24,c(-97.544306, 37.926944),"1979","71-0",-97.544306,37.926944
"1082","Sedgwick",-21.36,NA,1979-01-02,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1083","Sedgwick",-20.02,NA,1979-02-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1084","Sedgwick",-20.14,NA,1979-03-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1085","Sedgwick",-20.7,NA,1979-04-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1086","Sedgwick",-19.6,NA,1979-05-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1087","Sedgwick",-19.46,NA,1979-06-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1088","Sedgwick",-19.59,NA,1979-07-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1089","Sedgwick",-20.14,NA,1979-08-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1090","Sedgwick",-20.89,NA,1979-09-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1091","Sedgwick",-20.95,NA,1979-10-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1092","Sedgwick",-19.32,NA,1979-11-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1093","Sedgwick",-20.18,NA,1979-12-01,375348097302301,173,25,c(-97.508611, 37.897778),"1979","71-0",-97.508611,37.897778
"1094","Harvey",-26,NA,1979-01-02,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1095","Harvey",-24.5,NA,1979-02-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1096","Harvey",-25,NA,1979-03-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1097","Harvey",-24.5,NA,1979-04-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1098","Harvey",-24,NA,1979-05-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1099","Harvey",-24.5,NA,1979-06-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1100","Harvey",-23.5,NA,1979-07-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1101","Harvey",-23,NA,1979-08-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1102","Harvey",-24,NA,1979-09-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1103","Harvey",-24.5,NA,1979-10-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1104","Harvey",-24.5,NA,1979-11-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1105","Harvey",-24,NA,1979-12-01,375447097295901,79,24,c(-97.501111, 37.912778),"1979","71-0",-97.501111,37.912778
"1106","Harvey",-9.54,NA,1979-01-02,375447097351601,79,24,c(-97.591806, 37.9125),"1979","71-0",-97.591806,37.9125
"1107","Harvey",-8.97,NA,1979-04-01,375447097351601,79,24,c(-97.591806, 37.9125),"1979","71-0",-97.591806,37.9125
"1108","Harvey",-8.69,NA,1979-07-01,375447097351601,79,24,c(-97.591806, 37.9125),"1979","71-0",-97.591806,37.9125
"1109","Harvey",-8.59,NA,1979-10-01,375447097351601,79,24,c(-97.591806, 37.9125),"1979","71-0",-97.591806,37.9125
"1110","Harvey",-19.19,NA,1979-01-02,375718097320201,79,24,c(-97.537083, 37.955694),"1979","71-0",-97.537083,37.955694
"1111","Harvey",-16.14,NA,1979-04-01,375718097320201,79,24,c(-97.537083, 37.955694),"1979","71-0",-97.537083,37.955694
"1112","Harvey",-18.17,NA,1979-07-01,375718097320201,79,24,c(-97.537083, 37.955694),"1979","71-0",-97.537083,37.955694
"1113","Harvey",-20.27,NA,1979-10-01,375718097320201,79,24,c(-97.537083, 37.955694),"1979","71-0",-97.537083,37.955694
"1114","Stafford",-14,"Macksville",1979-02-13,375330098565101,185,25,c(-98.948709, 37.893176),"1979","71-0",-98.948709,37.893176
"1115","Hodgeman",-32.93,NA,1979-01-09,380608099432101,83,22,c(-99.724935, 38.102488),"1979","71-0",-99.724935,38.102488
"1116","Harvey",-10.5,"Halstead",1979-01-10,380601097363601,79,22,c(-97.612491, 38.100548),"1979","71-0",-97.612491,38.100548
"1117","Kearny",-112.44,"Wolf",1979-01-09,380153101071302,93,23,c(-101.120135, 38.031501),"1979","143-72",-101.120135,38.031501
"1118","Kearny",-108.4,"Wolf",1979-03-08,380153101071302,93,23,c(-101.120135, 38.031501),"1979","143-72",-101.120135,38.031501
"1119","Harvey",-32.82,NA,1979-01-02,380324097352001,79,23,c(-97.590882, 38.056881),"1979","71-0",-97.590882,38.056881
"1120","Harvey",-29.63,NA,1979-04-01,380324097352001,79,23,c(-97.590882, 38.056881),"1979","71-0",-97.590882,38.056881
"1121","Harvey",-28.72,NA,1979-07-01,380324097352001,79,23,c(-97.590882, 38.056881),"1979","71-0",-97.590882,38.056881
"1122","Harvey",-34.44,NA,1979-10-01,380324097352001,79,23,c(-97.590882, 38.056881),"1979","71-0",-97.590882,38.056881
"1123","Reno",-27.33,NA,1979-01-25,380423097522801,155,23,c(-97.875145, 38.073101),"1979","71-0",-97.875145,38.073101
"1124","Finney",-98.22,"SCOTT CITY 4 SW",1979-01-09,380435100422401,55,23,c(-100.705431, 38.076291),"1979","143-72",-100.705431,38.076291
"1125","Harvey",-17.01,"BURRTON",1979-05-25,380054097373802,79,23,c(-97.628599, 38.014205),"1979","71-0",-97.628599,38.014205
"1126","Harvey",-18.41,"BURRTON",1979-07-03,380054097373802,79,23,c(-97.628599, 38.014205),"1979","71-0",-97.628599,38.014205
"1127","Hodgeman",-167.1,NA,1979-01-03,380544099525201,83,22,c(-99.881693, 38.096255),"1979","215-144",-99.881693,38.096255
"1128","Hodgeman",-149.44,NA,1979-04-17,380544099525201,83,22,c(-99.881693, 38.096255),"1979","215-144",-99.881693,38.096255
"1129","Hodgeman",-153.11,NA,1979-06-27,380544099525201,83,22,c(-99.881693, 38.096255),"1979","215-144",-99.881693,38.096255
"1130","Hodgeman",-172.07,NA,1979-10-11,380544099525201,83,22,c(-99.881693, 38.096255),"1979","215-144",-99.881693,38.096255
"1131","Stafford",-10.98,"Hudson SE",1979-03-14,380412098353301,185,23,c(-98.5929, 38.06999),"1979","71-0",-98.5929,38.06999
"1132","Stafford",-10.24,"Hudson SE",1979-06-01,380412098353301,185,23,c(-98.5929, 38.06999),"1979","71-0",-98.5929,38.06999
"1133","Stafford",-12.41,"Hudson SE",1979-09-01,380412098353301,185,23,c(-98.5929, 38.06999),"1979","71-0",-98.5929,38.06999
"1134","Stafford",-5.05,"Hudson SE",1979-02-13,380558098355802,185,22,c(-98.600925, 38.099997),"1979","71-0",-98.600925,38.099997
"1135","Finney",-158.53,"LOWE",1979-01-08,380438100595401,55,23,c(-100.996292, 38.077096),"1979","215-144",-100.996292,38.077096
"1136","Hamilton",-128.81,NA,1979-01-03,380309101345301,75,23,c(-101.580747, 38.053465),"1979","143-72",-101.580747,38.053465
"1137","Hamilton",-128.81,NA,1979-01-13,380309101345301,75,23,c(-101.580747, 38.053465),"1979","143-72",-101.580747,38.053465
"1138","Kearny",-188.6,"Mattox Draw SW",1979-01-08,380510101231101,93,23,c(-101.386245, 38.085788),"1979","215-144",-101.386245,38.085788
"1139","Kearny",-250.35,"Mattox Draw SW",1979-03-08,380510101231101,93,23,c(-101.386245, 38.085788),"1979","287-216",-101.386245,38.085788
"1140","Kearny",-196.7,"Mattox Draw SW",1979-06-25,380510101231101,93,23,c(-101.386245, 38.085788),"1979","215-144",-101.386245,38.085788
"1141","Hamilton",-8.64,"Holly East",1979-01-04,380124102010201,75,23,c(-102.018013, 38.022897),"1979","71-0",-102.018013,38.022897
"1142","Hamilton",-8.65,"Holly East",1979-03-05,380124102010201,75,23,c(-102.018013, 38.022897),"1979","71-0",-102.018013,38.022897
"1143","Hamilton",-8.48,"Holly East",1979-06-19,380124102010201,75,23,c(-102.018013, 38.022897),"1979","71-0",-102.018013,38.022897
"1144","Reno",-9.47,NA,1979-03-21,375149098140701,155,25,c(-98.236962, 37.863922),"1979","71-0",-98.236962,37.863922
"1145","Ford",-168.02,NA,1979-01-04,374945099503301,57,25,c(-99.843669, 37.828541),"1979","215-144",-99.843669,37.828541
"1146","Harvey",-2.49,NA,1979-05-25,380232097383901,79,23,c(-97.647184, 38.043262),"1979","71-0",-97.647184,38.043262
"1147","Harvey",-2.85,NA,1979-06-27,380232097383901,79,23,c(-97.647184, 38.043262),"1979","71-0",-97.647184,38.043262
"1148","Kearny",-74.07,NA,1979-01-05,374919101154601,93,26,c(-101.263694, 37.822285),"1979","143-72",-101.263694,37.822285
"1149","Kearny",-73.73,NA,1979-03-08,374919101154601,93,26,c(-101.263694, 37.822285),"1979","143-72",-101.263694,37.822285
"1150","Kearny",-74.9,NA,1979-06-22,374919101154601,93,26,c(-101.263694, 37.822285),"1979","143-72",-101.263694,37.822285
"1151","Kearny",-75.09,NA,1979-06-25,374919101154601,93,26,c(-101.263694, 37.822285),"1979","143-72",-101.263694,37.822285
"1152","Kearny",-84.41,NA,1979-09-19,374919101154601,93,26,c(-101.263694, 37.822285),"1979","143-72",-101.263694,37.822285
"1153","Finney",-77.85,"GARDEN CITY SW",1979-01-03,374905100545201,55,26,c(-100.915055, 37.818292),"1979","143-72",-100.915055,37.818292
"1154","Sedgwick",-12.04,NA,1979-01-02,375303097252701,173,25,c(-97.426806, 37.883472),"1979","71-0",-97.426806,37.883472
"1155","Sedgwick",-0.66,NA,1979-04-01,375303097252701,173,25,c(-97.426806, 37.883472),"1979","71-0",-97.426806,37.883472
"1156","Sedgwick",2.2,NA,1979-07-01,375303097252701,173,25,c(-97.426806, 37.883472),"1979","+1-10",-97.426806,37.883472
"1157","Sedgwick",-3.66,NA,1979-10-01,375303097252701,173,25,c(-97.426806, 37.883472),"1979","71-0",-97.426806,37.883472
"1158","Stafford",-4.37,"Hudson",1979-03-14,380508098412702,185,23,c(-98.690942, 38.086438),"1979","71-0",-98.690942,38.086438
"1159","Stafford",-5.05,"Hudson",1979-06-01,380508098412702,185,23,c(-98.690942, 38.086438),"1979","71-0",-98.690942,38.086438
"1160","Stafford",-6.66,"Hudson",1979-09-01,380508098412702,185,23,c(-98.690942, 38.086438),"1979","71-0",-98.690942,38.086438
"1161","Harvey",-41.61,"BURRTON",1979-01-02,380509097394701,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1162","Harvey",-36.75,"BURRTON",1979-04-01,380509097394701,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1163","Harvey",-35.28,"BURRTON",1979-07-01,380509097394701,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1164","Harvey",-42.67,"BURRTON",1979-10-01,380509097394701,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1165","Harvey",-41.39,"BURRTON",1979-01-02,380509097394702,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1166","Harvey",-36.54,"BURRTON",1979-04-01,380509097394702,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1167","Harvey",-36.09,"BURRTON",1979-07-01,380509097394702,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1168","Harvey",-42.41,"BURRTON",1979-10-01,380509097394702,79,22,c(-97.665139, 38.086667),"1979","71-0",-97.665139,38.086667
"1169","Kearny",-79.99,NA,1979-01-05,375011101142201,93,25,c(-101.239463, 37.83646),"1979","143-72",-101.239463,37.83646
"1170","Kearny",-78.6,NA,1979-03-08,375011101142201,93,25,c(-101.239463, 37.83646),"1979","143-72",-101.239463,37.83646
"1171","Kearny",-79.7,NA,1979-06-22,375011101142201,93,25,c(-101.239463, 37.83646),"1979","143-72",-101.239463,37.83646
"1172","Stafford",-22.6,"Hudson",1979-03-14,380000098415902,185,23,c(-98.701054, 37.999804),"1979","71-0",-98.701054,37.999804
"1173","Stafford",-20.58,"Hudson",1979-06-01,380000098415902,185,23,c(-98.701054, 37.999804),"1979","71-0",-98.701054,37.999804
"1174","Stafford",-24.17,"Hudson",1979-09-01,380000098415902,185,23,c(-98.701054, 37.999804),"1979","71-0",-98.701054,37.999804
"1175","Harvey",-42,NA,1979-01-02,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1176","Harvey",-131,NA,1979-02-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","143-72",-97.610694,37.984583
"1177","Harvey",-41.5,NA,1979-03-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1178","Harvey",-40,NA,1979-04-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1179","Harvey",-128,NA,1979-05-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","143-72",-97.610694,37.984583
"1180","Harvey",-42.5,NA,1979-06-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1181","Harvey",-36,NA,1979-07-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1182","Harvey",-29.5,NA,1979-08-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1183","Harvey",-129,NA,1979-09-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","143-72",-97.610694,37.984583
"1184","Harvey",-39.5,NA,1979-10-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1185","Harvey",-34.5,NA,1979-11-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1186","Harvey",-39.5,NA,1979-12-01,375903097363301,79,24,c(-97.610694, 37.984583),"1979","71-0",-97.610694,37.984583
"1187","Harvey",-38.65,NA,1979-01-02,375903097363303,79,24,c(-97.610556, 37.985),"1979","71-0",-97.610556,37.985
"1188","Harvey",-68.22,NA,1979-02-01,375903097363303,79,24,c(-97.610556, 37.985),"1979","71-0",-97.610556,37.985
"1189","Harvey",-37.89,NA,1979-03-01,375903097363303,79,24,c(-97.610556, 37.985),"1979","71-0",-97.610556,37.985
"1190","Harvey",-36.47,NA,1979-04-01,375903097363303,79,24,c(-97.610556, 37.985),"1979","71-0",-97.610556,37.985
"1191","Harvey",-67.46,NA,1979-05-01,375903097363303,79,24,c(-97.610556, 37.985),"1979","71-0",-97.610556,37.985
"1192","Harvey",-40.95,NA,1979-06-01,375903097363303,79,24,c(-97.610556, 37.985),"1979","71-0",-97.610556,37.985
