"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1798","Reno",-7.5,"Haven",1984-02-24,375915097471301,155,24,c(-97.789139, 37.988731),"1984","71-0",-97.789139,37.988731
"1799","Harvey",-17.83,NA,1984-01-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1800","Harvey",-18.08,NA,1984-01-02,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1801","Harvey",-18.11,NA,1984-03-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1802","Harvey",-17.17,NA,1984-04-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1803","Harvey",-16.38,NA,1984-05-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1804","Harvey",-15.87,NA,1984-06-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1805","Harvey",-19.09,NA,1984-10-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1806","Harvey",-18.87,NA,1984-11-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1807","Harvey",-18.65,NA,1984-12-01,375652097364002,79,24,c(-97.610556, 37.947361),"1984","71-0",-97.610556,37.947361
"1808","Harvey",-9.84,NA,1984-01-01,375639097384402,79,24,c(-97.647361, 37.945),"1984","71-0",-97.647361,37.945
"1809","Harvey",-8.63,NA,1984-04-01,375639097384402,79,24,c(-97.647361, 37.945),"1984","71-0",-97.647361,37.945
"1810","Harvey",-6.57,NA,1984-07-01,375639097384402,79,24,c(-97.647361, 37.945),"1984","71-0",-97.647361,37.945
"1811","Harvey",-10.48,NA,1984-10-01,375639097384402,79,24,c(-97.647361, 37.945),"1984","71-0",-97.647361,37.945
"1812","Harvey",-50.42,NA,1984-01-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","71-0",-97.573056,38.000139
"1813","Harvey",-53.52,NA,1984-01-02,380001097341301,79,23,c(-97.573056, 38.000139),"1984","71-0",-97.573056,38.000139
"1814","Harvey",-49.26,NA,1984-03-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","71-0",-97.573056,38.000139
"1815","Harvey",-47.82,NA,1984-04-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","71-0",-97.573056,38.000139
"1816","Harvey",-57.75,NA,1984-05-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","71-0",-97.573056,38.000139
"1817","Harvey",-102.89,NA,1984-06-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","143-72",-97.573056,38.000139
"1818","Harvey",-111.46,NA,1984-10-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","143-72",-97.573056,38.000139
"1819","Harvey",-111.12,NA,1984-11-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","143-72",-97.573056,38.000139
"1820","Harvey",-53.2,NA,1984-12-01,380001097341301,79,23,c(-97.573056, 38.000139),"1984","71-0",-97.573056,38.000139
"1821","Gray",-123.32,"Pierceville NE",1984-01-30,375736100331301,69,24,c(-100.553128, 37.960701),"1984","143-72",-100.553128,37.960701
"1822","Harvey",-23.23,"PATTERSON",1984-11-28,380002097374602,79,23,c(-97.628957, 37.999675),"1984","71-0",-97.628957,37.999675
"1823","Hodgeman",-63.6,"Spearville NW",1984-01-26,375636099592101,83,24,c(-99.99129, 37.943439),"1984","71-0",-99.99129,37.943439
"1824","Harvey",-34.32,NA,1984-01-01,375955097284601,79,24,c(-97.481806, 37.999306),"1984","71-0",-97.481806,37.999306
"1825","Harvey",-30.85,NA,1984-04-01,375955097284601,79,24,c(-97.481806, 37.999306),"1984","71-0",-97.481806,37.999306
"1826","Harvey",-31.79,NA,1984-07-01,375955097284601,79,24,c(-97.481806, 37.999306),"1984","71-0",-97.481806,37.999306
"1827","Harvey",-35.93,NA,1984-10-01,375955097284601,79,24,c(-97.481806, 37.999306),"1984","71-0",-97.481806,37.999306
"1828","Harvey",-21.92,NA,1984-01-01,375817097363201,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1829","Harvey",-20.86,NA,1984-04-01,375817097363201,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1830","Harvey",-21.61,NA,1984-07-01,375817097363201,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1831","Harvey",-23.62,NA,1984-10-01,375817097363201,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1832","Harvey",-40.13,NA,1984-01-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1833","Harvey",-39.52,NA,1984-01-02,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1834","Harvey",-38.27,NA,1984-03-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1835","Harvey",-37.77,NA,1984-04-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1836","Harvey",-37.29,NA,1984-05-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1837","Harvey",-38.9,NA,1984-06-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1838","Harvey",-52.05,NA,1984-10-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1839","Harvey",-39.2,NA,1984-11-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1840","Harvey",-43.96,NA,1984-12-01,375817097363204,79,24,c(-97.610556, 37.970833),"1984","71-0",-97.610556,37.970833
"1841","Edwards",-23.05,"BELPRE",1984-01-16,375826099022201,47,24,c(-99.036029, 37.974782),"1984","71-0",-99.036029,37.974782
"1842","Reno",-9.05,"Hutchinson SE",1984-02-23,380139097481201,155,23,c(-97.804394, 38.026928),"1984","71-0",-97.804394,38.026928
"1843","Harvey",-13.13,"PATTERSON",1984-11-29,375817097384601,79,24,c(-97.647157, 37.970695),"1984","71-0",-97.647157,37.970695
"1844","Harvey",-18.75,NA,1984-01-01,375955097295201,79,24,c(-97.5, 37.999444),"1984","71-0",-97.5,37.999444
"1845","Harvey",-18.75,NA,1984-04-01,375955097295201,79,24,c(-97.5, 37.999444),"1984","71-0",-97.5,37.999444
"1846","Harvey",-16.39,NA,1984-07-01,375955097295201,79,24,c(-97.5, 37.999444),"1984","71-0",-97.5,37.999444
"1847","Harvey",-18.45,NA,1984-10-01,375955097295201,79,24,c(-97.5, 37.999444),"1984","71-0",-97.5,37.999444
"1848","Finney",-91.82,"Garden City East",1984-02-02,375956100515001,55,24,c(-100.865259, 37.999643),"1984","143-72",-100.865259,37.999643
"1849","Reno",-20.75,"Plevna",1984-01-04,380000098171701,155,23,c(-98.288695, 37.999214),"1984","71-0",-98.288695,37.999214
"1850","Reno",-21.2,"Plevna",1984-03-09,380000098171701,155,23,c(-98.288695, 37.999214),"1984","71-0",-98.288695,37.999214
"1851","Reno",-16.06,"Plevna",1984-06-08,380000098171701,155,23,c(-98.288695, 37.999214),"1984","71-0",-98.288695,37.999214
"1852","Reno",-19.64,"Plevna",1984-09-10,380000098171701,155,23,c(-98.288695, 37.999214),"1984","71-0",-98.288695,37.999214
"1853","Reno",-22.09,"Plevna",1984-12-18,380000098171701,155,23,c(-98.288695, 37.999214),"1984","71-0",-98.288695,37.999214
"1854","Harvey",-41.83,NA,1984-01-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1855","Harvey",-42.52,NA,1984-01-02,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1856","Harvey",-41.69,NA,1984-03-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1857","Harvey",-41.12,NA,1984-04-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1858","Harvey",-40.88,NA,1984-05-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1859","Harvey",-40.59,NA,1984-06-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1860","Harvey",-44.99,NA,1984-10-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1861","Harvey",-44.83,NA,1984-11-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1862","Harvey",-43.56,NA,1984-12-01,380021097341302,79,23,c(-97.573611, 38.005),"1984","71-0",-97.573611,38.005
"1863","Hamilton",-300.98,"Sand Creek",1984-01-31,380105101433601,75,23,c(-101.728749, 38.018934),"1984","359-288",-101.728749,38.018934
"1864","Harvey",-41.97,NA,1984-01-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1865","Harvey",-40.29,NA,1984-01-02,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1866","Harvey",-40.89,NA,1984-03-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1867","Harvey",-40.15,NA,1984-04-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1868","Harvey",-39.19,NA,1984-05-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1869","Harvey",-40.56,NA,1984-06-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1870","Harvey",-49.42,NA,1984-10-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1871","Harvey",-47.83,NA,1984-11-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1872","Harvey",-45.1,NA,1984-12-01,375836097330702,79,24,c(-97.555278, 37.975972),"1984","71-0",-97.555278,37.975972
"1873","Harvey",-42.51,NA,1984-01-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1874","Harvey",-40.9,NA,1984-01-02,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1875","Harvey",-40.45,NA,1984-03-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1876","Harvey",-43.4,NA,1984-04-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1877","Harvey",-41.2,NA,1984-05-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1878","Harvey",-74.54,NA,1984-06-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","143-72",-97.564544,37.977706
"1879","Harvey",-80.44,NA,1984-10-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","143-72",-97.564544,37.977706
"1880","Harvey",-35.68,NA,1984-11-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1881","Harvey",-45.12,NA,1984-12-01,375836097334001,79,24,c(-97.564544, 37.977706),"1984","71-0",-97.564544,37.977706
"1882","Harvey",-18.7,NA,1984-01-01,380139097322702,79,23,c(-97.543333, 38.028472),"1984","71-0",-97.543333,38.028472
"1883","Harvey",-17.89,NA,1984-04-01,380139097322702,79,23,c(-97.543333, 38.028472),"1984","71-0",-97.543333,38.028472
"1884","Harvey",-14.66,NA,1984-07-01,380139097322702,79,23,c(-97.543333, 38.028472),"1984","71-0",-97.543333,38.028472
"1885","Harvey",-22.14,NA,1984-10-01,380139097322702,79,23,c(-97.543333, 38.028472),"1984","71-0",-97.543333,38.028472
"1886","Finney",-89.27,"KALVESTA SW",1984-02-01,380006100293001,55,23,c(-100.491125, 38.00255),"1984","143-72",-100.491125,38.00255
"1887","Stafford",-18.31,"Hudson SE",1984-01-09,380036098355801,185,23,c(-98.600234, 38.01009),"1984","71-0",-98.600234,38.01009
"1888","Harvey",-20.29,NA,1984-01-01,375909097285401,79,24,c(-97.483183, 37.985756),"1984","71-0",-97.483183,37.985756
"1889","Harvey",-16.35,NA,1984-04-01,375909097285401,79,24,c(-97.483183, 37.985756),"1984","71-0",-97.483183,37.985756
"1890","Harvey",-17.28,NA,1984-07-01,375909097285401,79,24,c(-97.483183, 37.985756),"1984","71-0",-97.483183,37.985756
"1891","Harvey",-21.96,NA,1984-10-01,375909097285401,79,24,c(-97.483183, 37.985756),"1984","71-0",-97.483183,37.985756
"1892","Edwards",-28.7,"EWIS",1984-01-16,375801099191001,47,24,c(-99.318558, 37.967749),"1984","71-0",-99.318558,37.967749
"1893","Harvey",-37.21,NA,1984-01-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1894","Harvey",-37.4,NA,1984-01-02,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1895","Harvey",-37.32,NA,1984-03-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1896","Harvey",-36.85,NA,1984-04-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1897","Harvey",-34.83,NA,1984-05-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1898","Harvey",-39.4,NA,1984-06-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1899","Harvey",-36.7,NA,1984-10-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1900","Harvey",-36.92,NA,1984-11-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1901","Harvey",-37.28,NA,1984-12-01,375744097330701,79,24,c(-97.554722, 37.962778),"1984","71-0",-97.554722,37.962778
"1902","Hamilton",-117.79,"Durkee Creek NE",1984-02-01,375749102010201,75,24,c(-102.017533, 37.963913),"1984","143-72",-102.017533,37.963913
"1903","Harvey",-37.43,NA,1984-01-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1904","Harvey",-37.23,NA,1984-01-02,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1905","Harvey",-37.66,NA,1984-03-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1906","Harvey",-37.39,NA,1984-04-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1907","Harvey",-37.04,NA,1984-05-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1908","Harvey",-37.02,NA,1984-06-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1909","Harvey",-65.47,NA,1984-10-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1910","Harvey",-40.37,NA,1984-11-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1911","Harvey",-40.02,NA,1984-12-01,375843097341301,79,24,c(-97.573194, 37.978472),"1984","71-0",-97.573194,37.978472
"1912","Hodgeman",-66.67,"Spearville NW",1984-01-26,375911099560301,83,24,c(-99.931838, 37.986199),"1984","71-0",-99.931838,37.986199
"1913","Harvey",-58.5,"BURRTON",1984-11-30,380332097384502,79,23,c(-97.647307, 38.059036),"1984","71-0",-97.647307,38.059036
"1914","Pawnee",-35.48,NA,1984-01-01,380919099154901,145,22,c(-99.267057, 38.150016),"1984","71-0",-99.267057,38.150016
"1915","Barton",-16.58,"GREAT BEND",1984-01-24,381821098463901,9,20,c(-98.779247, 38.30468),"1984","71-0",-98.779247,38.30468
"1916","Barton",-20,"Great Bend",1984-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1984","71-0",-98.815933,38.308103
"1917","Barton",-19.97,"Great Bend",1984-01-24,381827098485101,9,20,c(-98.815933, 38.308103),"1984","71-0",-98.815933,38.308103
"1918","Pawnee",-50.19,NA,1984-01-01,381148099335701,145,21,c(-99.565673, 38.202794),"1984","71-0",-99.565673,38.202794
"1919","Harvey",-22.95,"HALSTEAD",1984-01-20,380653097340801,79,22,c(-97.569461, 38.115873),"1984","71-0",-97.569461,38.115873
"1920","McPherson",-41.71,"McPherson South",1984-02-23,381649097443601,113,20,c(-97.744524, 38.278792),"1984","71-0",-97.744524,38.278792
"1921","Reno",-34.03,"Alden",1984-01-04,381015098182501,155,22,c(-98.302936, 38.169862),"1984","71-0",-98.302936,38.169862
"1922","Rice",-26.6,"Raymond",1984-01-31,381529098271801,159,21,c(-98.454383, 38.257182),"1984","71-0",-98.454383,38.257182
"1923","Rice",-26.4,"Raymond",1984-03-29,381529098271801,159,21,c(-98.454383, 38.257182),"1984","71-0",-98.454383,38.257182
"1924","Rice",-26.07,"Raymond",1984-08-09,381529098271801,159,21,c(-98.454383, 38.257182),"1984","71-0",-98.454383,38.257182
"1925","Rice",-25.4,"Raymond",1984-11-02,381529098271801,159,21,c(-98.454383, 38.257182),"1984","71-0",-98.454383,38.257182
"1926","McPherson",-34.27,"MCPHERSON SOUTH",1984-02-23,381530097443401,113,21,c(-97.744519, 38.258543),"1984","71-0",-97.744519,38.258543
"1927","Finney",-83.85,NA,1984-02-02,381538100543401,55,21,c(-100.910209, 38.260673),"1984","143-72",-100.910209,38.260673
"1928","Barton",-16.8,"ELLINWOOD SW",1984-01-24,381734098372501,9,20,c(-98.622548, 38.293727),"1984","71-0",-98.622548,38.293727
"1929","Ness",-36.6,"Ness City SW",1984-02-06,381550099532001,135,20,c(-99.888378, 38.263862),"1984","71-0",-99.888378,38.263862
"1930","Ness",-36.56,"Ness City SW",1984-03-08,381550099532001,135,20,c(-99.888378, 38.263862),"1984","71-0",-99.888378,38.263862
"1931","Ness",-36.12,"Ness City SW",1984-06-07,381550099532001,135,20,c(-99.888378, 38.263862),"1984","71-0",-99.888378,38.263862
"1932","Ness",-36.23,"Ness City SW",1984-09-17,381550099532001,135,20,c(-99.888378, 38.263862),"1984","71-0",-99.888378,38.263862
"1933","Ness",-36.38,"Ness City SW",1984-12-10,381550099532001,135,20,c(-99.888378, 38.263862),"1984","71-0",-99.888378,38.263862
"1934","Scott",-119.1,NA,1984-01-10,383223100473801,171,17,c(-100.79547, 38.540163),"1984","143-72",-100.79547,38.540163
"1935","Pawnee",-49.77,NA,1984-01-01,380903099235501,145,22,c(-99.399005, 38.151405),"1984","71-0",-99.399005,38.151405
"1936","Wichita",-130.71,"SELKIRK",1984-01-09,382831101321702,203,18,c(-101.538544, 38.474017),"1984","143-72",-101.538544,38.474017
"1937","Wichita",-135.26,"SELKIRK",1984-04-20,382831101321702,203,18,c(-101.538544, 38.474017),"1984","143-72",-101.538544,38.474017
"1938","Wichita",-137.09,"SELKIRK",1984-10-30,382831101321702,203,18,c(-101.538544, 38.474017),"1984","143-72",-101.538544,38.474017
"1939","Rice",-52.25,"Lorraine",1984-03-12,383058098194601,159,18,c(-98.329534, 38.515122),"1984","71-0",-98.329534,38.515122
"1940","Rice",-51.81,"Lorraine",1984-06-08,383058098194601,159,18,c(-98.329534, 38.515122),"1984","71-0",-98.329534,38.515122
"1941","Rice",-85.38,"Lorraine",1984-09-10,383058098194601,159,18,c(-98.329534, 38.515122),"1984","143-72",-98.329534,38.515122
"1942","Greeley",-143.52,NA,1984-01-10,383128101465101,71,18,c(-101.781808, 38.522888),"1984","143-72",-101.781808,38.522888
"1943","Pawnee",-46.27,"Burdett",1984-01-01,381115099330801,145,21,c(-99.562568, 38.189248),"1984","71-0",-99.562568,38.189248
"1944","Scott",-99.7,NA,1984-01-09,382810100594001,171,18,c(-100.995776, 38.468709),"1984","143-72",-100.995776,38.468709
"1945","Greeley",-133.3,NA,1984-01-09,382810101360701,71,18,c(-101.601875, 38.468636),"1984","143-72",-101.601875,38.468636
"1946","McPherson",-31.94,"HALSTEAD NW",1984-02-23,381122097435901,113,21,c(-97.732362, 38.188408),"1984","71-0",-97.732362,38.188408
"1947","Greeley",-73.44,"Selkirk NW",1984-01-09,382810101400801,71,18,c(-101.669415, 38.468249),"1984","143-72",-101.669415,38.468249
"1948","Pawnee",-38.04,"Rozel",1984-01-01,380854099285302,145,22,c(-99.484042, 38.150312),"1984","71-0",-99.484042,38.150312
"1949","Reno",-5.83,NA,1984-04-17,380818097540801,155,22,c(-97.902795, 38.138439),"1984","71-0",-97.902795,38.138439
"1950","Hodgeman",-264.18,NA,1984-03-07,380827099572502,83,22,c(-99.957668, 38.14136),"1984","287-216",-99.957668,38.14136
"1951","Hodgeman",-257.38,NA,1984-06-12,380827099572502,83,22,c(-99.957668, 38.14136),"1984","287-216",-99.957668,38.14136
"1952","Hodgeman",-279.32,NA,1984-09-17,380827099572502,83,22,c(-99.957668, 38.14136),"1984","287-216",-99.957668,38.14136
"1953","Hodgeman",-269.67,NA,1984-12-11,380827099572502,83,22,c(-99.957668, 38.14136),"1984","287-216",-99.957668,38.14136
"1954","Pawnee",-59.57,"Rozel",1984-03-08,380930099263001,145,22,c(-99.44245, 38.16074),"1984","71-0",-99.44245,38.16074
"1955","Pawnee",-56.08,"Rozel",1984-06-07,380930099263001,145,22,c(-99.44245, 38.16074),"1984","71-0",-99.44245,38.16074
"1956","Pawnee",-114.96,"Rozel",1984-09-14,380930099263001,145,22,c(-99.44245, 38.16074),"1984","143-72",-99.44245,38.16074
"1957","Pawnee",-68.3,"Rozel",1984-12-11,380930099263001,145,22,c(-99.44245, 38.16074),"1984","71-0",-99.44245,38.16074
"1958","Harvey",-33.12,"HALSTEAD NW",1984-12-27,380832097410602,79,22,c(-97.685195, 38.142092),"1984","71-0",-97.685195,38.142092
"1959","Harvey",-28.03,"BURRTON",1984-12-26,380726097420201,79,22,c(-97.700814, 38.124052),"1984","71-0",-97.700814,38.124052
"1960","Harvey",-28.33,"BURRTON",1984-12-26,380726097420202,79,22,c(-97.700813, 38.124061),"1984","71-0",-97.700813,38.124061
"1961","Pawnee",-44.93,NA,1984-01-01,381207099321901,145,21,c(-99.539283, 38.201405),"1984","71-0",-99.539283,38.201405
"1962","Harvey",-19.85,"HALSTEAD NW",1984-12-27,380812097420201,79,22,c(-97.700974, 38.136793),"1984","71-0",-97.700974,38.136793
"1963","Pawnee",-47.46,NA,1984-01-01,381250099313501,145,21,c(-99.529562, 38.216682),"1984","71-0",-99.529562,38.216682
"1964","Pawnee",-28.88,NA,1984-01-01,380945099144401,145,22,c(-99.248776, 38.162474),"1984","71-0",-99.248776,38.162474
"1965","Ness",-21.8,"Ness City",1984-02-06,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336
"1966","Ness",-21.87,"Ness City",1984-03-08,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336
"1967","Ness",-21.34,"Ness City",1984-06-07,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336
"1968","Ness",-21.77,"Ness City",1984-09-17,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336
"1969","Ness",-21.84,"Ness City",1984-12-10,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336
"1970","McPherson",-111.69,"McPherson North",1984-01-31,382702097420701,113,18,c(-97.702353, 38.450625),"1984","143-72",-97.702353,38.450625
"1971","Scott",-117.5,"MODOC SE",1984-01-09,382157101041101,171,19,c(-101.069878, 38.365297),"1984","143-72",-101.069878,38.365297
"1972","Rice",-37.04,"Chase NW",1984-03-12,382840098230601,159,18,c(-98.386244, 38.47685),"1984","71-0",-98.386244,38.47685
"1973","Rice",-35.18,"Chase NW",1984-06-08,382840098230601,159,18,c(-98.386244, 38.47685),"1984","71-0",-98.386244,38.47685
"1974","Rice",-37.85,"Chase NW",1984-09-10,382840098230601,159,18,c(-98.386244, 38.47685),"1984","71-0",-98.386244,38.47685
"1975","Ellsworth",-39.69,"LORRAINE",1984-03-12,383210098211002,53,17,c(-98.353355, 38.535441),"1984","71-0",-98.353355,38.535441
"1976","Ellsworth",-38.67,"LORRAINE",1984-06-08,383210098211002,53,17,c(-98.353355, 38.535441),"1984","71-0",-98.353355,38.535441
"1977","Rush",-35.11,NA,1984-03-08,382908099105401,165,18,c(-99.181027, 38.485609),"1984","71-0",-99.181027,38.485609
"1978","Rush",-35.15,NA,1984-06-07,382908099105401,165,18,c(-99.181027, 38.485609),"1984","71-0",-99.181027,38.485609
"1979","Lane",-86.5,"Alamota",1984-01-09,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"1980","Lane",-87.93,"Alamota",1984-04-06,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"1981","Lane",-87.03,"Alamota",1984-07-12,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"1982","Lane",-87,"Alamota",1984-10-09,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"1983","Wichita",-130.16,NA,1984-01-09,383029101324201,203,18,c(-101.546587, 38.507188),"1984","143-72",-101.546587,38.507188
"1984","Wallace",-151.64,NA,1984-01-10,384301101354201,199,15,c(-101.594195, 38.716627),"1984","215-144",-101.594195,38.716627
"1985","Wichita",-128.91,"RUSSELL SPRINGS 3 NW",1984-01-09,384113101243701,203,16,c(-101.412856, 38.685683),"1984","143-72",-101.412856,38.685683
"1986","Wallace",-239.31,"Colony Township NW",1984-01-10,384238102004501,199,15,c(-102.012139, 38.707528),"1984","287-216",-102.012139,38.707528
"1987","Wallace",-159.92,NA,1984-01-10,384500101381701,199,15,c(-101.637531, 38.749051),"1984","215-144",-101.637531,38.749051
"1988","Scott",-94.3,NA,1984-01-09,382204100544001,171,19,c(-100.911687, 38.367468),"1984","143-72",-100.911687,38.367468
"1989","Wichita",-128.7,NA,1984-01-09,383644101280201,203,17,c(-101.468338, 38.611053),"1984","143-72",-101.468338,38.611053
"1990","Greeley",-130.84,"Sainte Theresa Chrch",1984-01-10,383405101363901,71,17,c(-101.612963, 38.566165),"1984","143-72",-101.612963,38.566165
"1991","Greeley",-130.52,"Sainte Theresa Chrch",1984-04-19,383405101363901,71,17,c(-101.612963, 38.566165),"1984","143-72",-101.612963,38.566165
"1992","Greeley",-140.28,"Sainte Theresa Chrch",1984-10-29,383405101363901,71,17,c(-101.612963, 38.566165),"1984","143-72",-101.612963,38.566165
"1993","Lane",-116.28,NA,1984-01-09,383624100305601,101,17,c(-100.51859, 38.606735),"1984","143-72",-100.51859,38.606735
"1994","Wichita",-114.82,"Beulah Cemetery",1984-01-09,384054101204801,203,16,c(-101.347639, 38.679285),"1984","143-72",-101.347639,38.679285
"1995","Wichita",-137.54,NA,1984-01-09,383815101320001,203,16,c(-101.535463, 38.636214),"1984","143-72",-101.535463,38.636214
"1996","Scott",-139.5,"Lake Scott SW",1984-01-10,383448100555801,171,17,c(-100.934027, 38.579288),"1984","143-72",-100.934027,38.579288
"1997","Scott",-127.41,"Pence SE",1984-01-09,383448101044801,171,17,c(-101.082431, 38.578808),"1984","143-72",-101.082431,38.578808
"1998","Greeley",-116.48,"Sainte Theresa Chrch",1984-01-10,383643101354101,71,17,c(-101.597012, 38.611298),"1984","143-72",-101.597012,38.611298
"1999","Greeley",-117.64,"Sainte Theresa Chrch",1984-04-19,383643101354101,71,17,c(-101.597012, 38.611298),"1984","143-72",-101.597012,38.611298
