"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"33","Ford",-133.19,"FORT DODGE SW",1977-12-28,373652099575901,57,28,c(-99.969991, 37.619051),"1977","143-72",-99.969991,37.619051
"34","Ford",-132.6,"FORT DODGE SW",1978-03-27,373652099575901,57,28,c(-99.969991, 37.619051),"1978","143-72",-99.969991,37.619051
"35","Ford",-132.8,"FORT DODGE SW",1978-06-27,373652099575901,57,28,c(-99.969991, 37.619051),"1978","143-72",-99.969991,37.619051
"36","Ford",-136.99,"FORT DODGE SW",1978-09-25,373652099575901,57,28,c(-99.969991, 37.619051),"1978","143-72",-99.969991,37.619051
"37","Ford",-134.75,"FORT DODGE SW",1979-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"1979","143-72",-99.969991,37.619051
"38","Ford",-133.79,"FORT DODGE SW",1979-04-05,373652099575901,57,28,c(-99.969991, 37.619051),"1979","143-72",-99.969991,37.619051
"39","Ford",-136.76,"FORT DODGE SW",1979-10-11,373652099575901,57,28,c(-99.969991, 37.619051),"1979","143-72",-99.969991,37.619051
"40","Ford",-135.39,"FORT DODGE SW",1980-01-04,373652099575901,57,28,c(-99.969991, 37.619051),"1980","143-72",-99.969991,37.619051
"41","Ford",-143.71,"FORT DODGE SW",1980-04-09,373652099575901,57,28,c(-99.969991, 37.619051),"1980","143-72",-99.969991,37.619051
"42","Ford",-146.72,"FORT DODGE SW",1980-06-24,373652099575901,57,28,c(-99.969991, 37.619051),"1980","215-144",-99.969991,37.619051
"43","Ford",-138.66,"FORT DODGE SW",1980-09-23,373652099575901,57,28,c(-99.969991, 37.619051),"1980","143-72",-99.969991,37.619051
"44","Ford",-137.01,"FORT DODGE SW",1981-02-05,373652099575901,57,28,c(-99.969991, 37.619051),"1981","143-72",-99.969991,37.619051
"45","Ford",-153.94,"FORT DODGE SW",1981-03-19,373652099575901,57,28,c(-99.969991, 37.619051),"1981","215-144",-99.969991,37.619051
"46","Ford",-136.52,"FORT DODGE SW",1981-06-22,373652099575901,57,28,c(-99.969991, 37.619051),"1981","143-72",-99.969991,37.619051
"47","Ford",-139.81,"FORT DODGE SW",1981-09-21,373652099575901,57,28,c(-99.969991, 37.619051),"1981","143-72",-99.969991,37.619051
"48","Ford",-137.75,"FORT DODGE SW",1981-12-29,373652099575901,57,28,c(-99.969991, 37.619051),"1981","143-72",-99.969991,37.619051
"49","Ford",-136.93,"FORT DODGE SW",1982-03-25,373652099575901,57,28,c(-99.969991, 37.619051),"1982","143-72",-99.969991,37.619051
"50","Ford",-136.74,"FORT DODGE SW",1982-06-14,373652099575901,57,28,c(-99.969991, 37.619051),"1982","143-72",-99.969991,37.619051
"51","Ford",-138.41,"FORT DODGE SW",1982-12-13,373652099575901,57,28,c(-99.969991, 37.619051),"1982","143-72",-99.969991,37.619051
"52","Ford",-137.62,"FORT DODGE SW",1983-03-15,373652099575901,57,28,c(-99.969991, 37.619051),"1983","143-72",-99.969991,37.619051
"53","Ford",-137.11,"FORT DODGE SW",1983-06-16,373652099575901,57,28,c(-99.969991, 37.619051),"1983","143-72",-99.969991,37.619051
"54","Ford",-139.8,"FORT DODGE SW",1983-09-15,373652099575901,57,28,c(-99.969991, 37.619051),"1983","143-72",-99.969991,37.619051
"55","Ford",-138.14,"FORT DODGE SW",1983-12-13,373652099575901,57,28,c(-99.969991, 37.619051),"1983","143-72",-99.969991,37.619051
"56","Ford",-137.75,"FORT DODGE SW",1984-03-05,373652099575901,57,28,c(-99.969991, 37.619051),"1984","143-72",-99.969991,37.619051
"57","Ford",-140.25,"FORT DODGE SW",1984-06-12,373652099575901,57,28,c(-99.969991, 37.619051),"1984","143-72",-99.969991,37.619051
"58","Ford",-139.48,"FORT DODGE SW",1984-12-05,373652099575901,57,28,c(-99.969991, 37.619051),"1984","143-72",-99.969991,37.619051
"59","Ford",-138.67,"FORT DODGE SW",1985-03-14,373652099575901,57,28,c(-99.969991, 37.619051),"1985","143-72",-99.969991,37.619051
"60","Ford",-138.36,"FORT DODGE SW",1985-06-18,373652099575901,57,28,c(-99.969991, 37.619051),"1985","143-72",-99.969991,37.619051
"61","Ford",-145.2,"FORT DODGE SW",1985-12-16,373652099575901,57,28,c(-99.969991, 37.619051),"1985","215-144",-99.969991,37.619051
"62","Ford",-147.1,"FORT DODGE SW",1986-03-11,373652099575901,57,28,c(-99.969991, 37.619051),"1986","215-144",-99.969991,37.619051
"63","Ford",-139.86,"FORT DODGE SW",1986-06-10,373652099575901,57,28,c(-99.969991, 37.619051),"1986","143-72",-99.969991,37.619051
"64","Ford",-142.2,"FORT DODGE SW",1986-09-16,373652099575901,57,28,c(-99.969991, 37.619051),"1986","143-72",-99.969991,37.619051
"65","Ford",-140.84,"FORT DODGE SW",1986-12-22,373652099575901,57,28,c(-99.969991, 37.619051),"1986","143-72",-99.969991,37.619051
"66","Ford",-140.11,"FORT DODGE SW",1987-03-17,373652099575901,57,28,c(-99.969991, 37.619051),"1987","143-72",-99.969991,37.619051
"67","Ford",-140.73,"FORT DODGE SW",1987-07-08,373652099575901,57,28,c(-99.969991, 37.619051),"1987","143-72",-99.969991,37.619051
"68","Ford",-146.54,"FORT DODGE SW",1987-09-16,373652099575901,57,28,c(-99.969991, 37.619051),"1987","215-144",-99.969991,37.619051
"69","Ford",-143.38,"FORT DODGE SW",1987-12-17,373652099575901,57,28,c(-99.969991, 37.619051),"1987","143-72",-99.969991,37.619051
"70","Ford",-140.58,"FORT DODGE SW",1988-03-21,373652099575901,57,28,c(-99.969991, 37.619051),"1988","143-72",-99.969991,37.619051
"71","Ford",-146.89,"FORT DODGE SW",1988-06-14,373652099575901,57,28,c(-99.969991, 37.619051),"1988","215-144",-99.969991,37.619051
"72","Ford",-155.26,"FORT DODGE SW",1988-09-16,373652099575901,57,28,c(-99.969991, 37.619051),"1988","215-144",-99.969991,37.619051
"73","Ford",-142.75,"FORT DODGE SW",1988-12-05,373652099575901,57,28,c(-99.969991, 37.619051),"1988","143-72",-99.969991,37.619051
"74","Ford",-142.2,"FORT DODGE SW",1989-03-20,373652099575901,57,28,c(-99.969991, 37.619051),"1989","143-72",-99.969991,37.619051
"75","Ford",-145.4,"FORT DODGE SW",1989-06-14,373652099575901,57,28,c(-99.969991, 37.619051),"1989","215-144",-99.969991,37.619051
"76","Ford",-144.64,"FORT DODGE SW",1989-09-26,373652099575901,57,28,c(-99.969991, 37.619051),"1989","215-144",-99.969991,37.619051
"77","Ford",-143.35,"FORT DODGE SW",1989-12-19,373652099575901,57,28,c(-99.969991, 37.619051),"1989","143-72",-99.969991,37.619051
"78","Ford",-142.57,"FORT DODGE SW",1990-03-22,373652099575901,57,28,c(-99.969991, 37.619051),"1990","143-72",-99.969991,37.619051
"79","Ford",-147.99,"FORT DODGE SW",1990-09-10,373652099575901,57,28,c(-99.969991, 37.619051),"1990","215-144",-99.969991,37.619051
"80","Ford",-144.36,"FORT DODGE SW",1990-12-18,373652099575901,57,28,c(-99.969991, 37.619051),"1990","215-144",-99.969991,37.619051
"81","Ford",-146.31,"FORT DODGE SW",1991-03-21,373652099575901,57,28,c(-99.969991, 37.619051),"1991","215-144",-99.969991,37.619051
"82","Ford",-147.45,"FORT DODGE SW",1991-09-16,373652099575901,57,28,c(-99.969991, 37.619051),"1991","215-144",-99.969991,37.619051
"83","Ford",-146.13,"FORT DODGE SW",1991-12-17,373652099575901,57,28,c(-99.969991, 37.619051),"1991","215-144",-99.969991,37.619051
"84","Ford",-146.93,"FORT DODGE SW",1992-03-25,373652099575901,57,28,c(-99.969991, 37.619051),"1992","215-144",-99.969991,37.619051
"85","Ford",-145.81,"FORT DODGE SW",1992-06-29,373652099575901,57,28,c(-99.969991, 37.619051),"1992","215-144",-99.969991,37.619051
"86","Ford",-147.47,"FORT DODGE SW",1992-09-15,373652099575901,57,28,c(-99.969991, 37.619051),"1992","215-144",-99.969991,37.619051
"87","Ford",-146.06,"FORT DODGE SW",1992-12-28,373652099575901,57,28,c(-99.969991, 37.619051),"1992","215-144",-99.969991,37.619051
"88","Ford",-145.41,"FORT DODGE SW",1993-03-25,373652099575901,57,28,c(-99.969991, 37.619051),"1993","215-144",-99.969991,37.619051
"89","Ford",-145.38,"FORT DODGE SW",1993-06-14,373652099575901,57,28,c(-99.969991, 37.619051),"1993","215-144",-99.969991,37.619051
"90","Ford",-147.24,"FORT DODGE SW",1993-09-20,373652099575901,57,28,c(-99.969991, 37.619051),"1993","215-144",-99.969991,37.619051
"91","Ford",-146.16,"FORT DODGE SW",1993-12-29,373652099575901,57,28,c(-99.969991, 37.619051),"1993","215-144",-99.969991,37.619051
"92","Ford",-152.44,"FORT DODGE SW",1994-03-24,373652099575901,57,28,c(-99.969991, 37.619051),"1994","215-144",-99.969991,37.619051
"93","Ford",-148.28,"FORT DODGE SW",1994-09-20,373652099575901,57,28,c(-99.969991, 37.619051),"1994","215-144",-99.969991,37.619051
"94","Ford",-170.56,"FORT DODGE SW",1994-12-19,373652099575901,57,28,c(-99.969991, 37.619051),"1994","215-144",-99.969991,37.619051
"95","Ford",-163.08,"FORT DODGE SW",1995-03-22,373652099575901,57,28,c(-99.969991, 37.619051),"1995","215-144",-99.969991,37.619051
"96","Ford",-153.27,"FORT DODGE SW",1995-06-21,373652099575901,57,28,c(-99.969991, 37.619051),"1995","215-144",-99.969991,37.619051
"97","Ford",-160.25,"FORT DODGE SW",1995-12-20,373652099575901,57,28,c(-99.969991, 37.619051),"1995","215-144",-99.969991,37.619051
"98","Ford",-147.19,"FORT DODGE SW",1996-03-19,373652099575901,57,28,c(-99.969991, 37.619051),"1996","215-144",-99.969991,37.619051
"99","Ford",-147.94,"FORT DODGE SW",1997-01-08,373652099575901,57,28,c(-99.969991, 37.619051),"1997","215-144",-99.969991,37.619051
"100","Ford",-147.62,"FORT DODGE SW",1998-01-08,373652099575901,57,28,c(-99.969991, 37.619051),"1998","215-144",-99.969991,37.619051
"101","Ford",-147.44,"FORT DODGE SW",1998-01-25,373652099575901,57,28,c(-99.969991, 37.619051),"1998","215-144",-99.969991,37.619051
"102","Ford",-148.43,"FORT DODGE SW",1999-01-07,373652099575901,57,28,c(-99.969991, 37.619051),"1999","215-144",-99.969991,37.619051
"103","Ford",-148.39,"FORT DODGE SW",2000-01-08,373652099575901,57,28,c(-99.969991, 37.619051),"2000","215-144",-99.969991,37.619051
"104","Ford",-149.1,"FORT DODGE SW",2001-01-06,373652099575901,57,28,c(-99.969991, 37.619051),"2001","215-144",-99.969991,37.619051
"105","Ford",-149.63,"FORT DODGE SW",2002-01-08,373652099575901,57,28,c(-99.969991, 37.619051),"2002","215-144",-99.969991,37.619051
"106","Ford",-150.74,"FORT DODGE SW",2003-01-10,373652099575901,57,28,c(-99.969991, 37.619051),"2003","215-144",-99.969991,37.619051
"107","Ford",-151.47,"FORT DODGE SW",2004-01-06,373652099575901,57,28,c(-99.969991, 37.619051),"2004","215-144",-99.969991,37.619051
"108","Ford",-151.64,"FORT DODGE SW",2005-01-12,373652099575901,57,28,c(-99.969991, 37.619051),"2005","215-144",-99.969991,37.619051
"109","Ford",-151.7,"FORT DODGE SW",2005-01-12,373652099575901,57,28,c(-99.969991, 37.619051),"2005","215-144",-99.969991,37.619051
"110","Ford",-152.65,"FORT DODGE SW",2006-01-08,373652099575901,57,28,c(-99.969991, 37.619051),"2006","215-144",-99.969991,37.619051
"111","Ford",-153.72,"FORT DODGE SW",2007-01-12,373652099575901,57,28,c(-99.969991, 37.619051),"2007","215-144",-99.969991,37.619051
"112","Ford",-154.29,"FORT DODGE SW",2008-01-04,373652099575901,57,28,c(-99.969991, 37.619051),"2008","215-144",-99.969991,37.619051
"113","Ford",-155.12,"FORT DODGE SW",2009-01-13,373652099575901,57,28,c(-99.969991, 37.619051),"2009","215-144",-99.969991,37.619051
"114","Ford",-156.79,"FORT DODGE SW",2010-01-20,373652099575901,57,28,c(-99.969991, 37.619051),"2010","215-144",-99.969991,37.619051
"115","Ford",-159.57,"FORT DODGE SW",2011-01-18,373652099575901,57,28,c(-99.969991, 37.619051),"2011","215-144",-99.969991,37.619051
"116","Ford",-159.33,"FORT DODGE SW",2012-01-23,373652099575901,57,28,c(-99.969991, 37.619051),"2012","215-144",-99.969991,37.619051
"117","Ford",-160.58,"FORT DODGE SW",2013-01-16,373652099575901,57,28,c(-99.969991, 37.619051),"2013","215-144",-99.969991,37.619051
"118","Ford",-162.56,"FORT DODGE SW",2014-01-06,373652099575901,57,28,c(-99.969991, 37.619051),"2014","215-144",-99.969991,37.619051
"119","Ford",-163.61,"FORT DODGE SW",2015-01-06,373652099575901,57,28,c(-99.969991, 37.619051),"2015","215-144",-99.969991,37.619051
"120","Ford",-162.97,"FORT DODGE SW",2016-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"2016","215-144",-99.969991,37.619051
"121","Ford",-162.82,"FORT DODGE SW",2017-01-06,373652099575901,57,28,c(-99.969991, 37.619051),"2017","215-144",-99.969991,37.619051
"122","Ford",-162.53,"FORT DODGE SW",2018-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"2018","215-144",-99.969991,37.619051
"123","Ford",-163.54,"FORT DODGE SW",2019-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"2019","215-144",-99.969991,37.619051
"124","Ford",-165.18,"FORT DODGE SW",2020-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"2020","215-144",-99.969991,37.619051
"125","Ford",-164.15,"FORT DODGE SW",2021-01-07,373652099575901,57,28,c(-99.969991, 37.619051),"2021","215-144",-99.969991,37.619051
"126","Ford",-164.29,"FORT DODGE SW",2022-01-06,373652099575901,57,28,c(-99.969991, 37.619051),"2022","215-144",-99.969991,37.619051
"127","Ford",-39.5,"BUCKLIN SE",1977-02-08,373644099354101,57,28,c(-99.59493, 37.61657),"1977","71-0",-99.59493,37.61657
"128","Ford",-38.99,"BUCKLIN SE",1978-01-11,373644099354101,57,28,c(-99.59493, 37.61657),"1978","71-0",-99.59493,37.61657
"129","Ford",-40.36,"BUCKLIN SE",1979-01-04,373644099354101,57,28,c(-99.59493, 37.61657),"1979","71-0",-99.59493,37.61657
"130","Ford",-40.88,"BUCKLIN SE",1980-01-02,373644099354101,57,28,c(-99.59493, 37.61657),"1980","71-0",-99.59493,37.61657
"131","Ford",-41.14,"BUCKLIN SE",1981-02-02,373644099354101,57,28,c(-99.59493, 37.61657),"1981","71-0",-99.59493,37.61657
"132","Ford",-42.45,"BUCKLIN SE",1981-07-31,373644099354101,57,28,c(-99.59493, 37.61657),"1981","71-0",-99.59493,37.61657
"133","Ford",-41.29,"BUCKLIN SE",1982-02-03,373644099354101,57,28,c(-99.59493, 37.61657),"1982","71-0",-99.59493,37.61657
"134","Ford",-42.9,"BUCKLIN SE",1983-01-17,373644099354101,57,28,c(-99.59493, 37.61657),"1983","71-0",-99.59493,37.61657
"135","Ford",-42.91,"BUCKLIN SE",1984-01-30,373644099354101,57,28,c(-99.59493, 37.61657),"1984","71-0",-99.59493,37.61657
"136","Ford",-43.74,"BUCKLIN SE",1985-01-16,373644099354101,57,28,c(-99.59493, 37.61657),"1985","71-0",-99.59493,37.61657
"137","Ford",-42.84,"BUCKLIN SE",1986-01-25,373644099354101,57,28,c(-99.59493, 37.61657),"1986","71-0",-99.59493,37.61657
"138","Ford",-42.09,"BUCKLIN SE",1987-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"1987","71-0",-99.59493,37.61657
"139","Ford",-41.6,"BUCKLIN SE",1988-01-21,373644099354101,57,28,c(-99.59493, 37.61657),"1988","71-0",-99.59493,37.61657
"140","Ford",-44.22,"BUCKLIN SE",1989-01-08,373644099354101,57,28,c(-99.59493, 37.61657),"1989","71-0",-99.59493,37.61657
"141","Ford",-42.87,"BUCKLIN SE",1990-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"1990","71-0",-99.59493,37.61657
"142","Ford",-47.49,"BUCKLIN SE",1991-01-14,373644099354101,57,28,c(-99.59493, 37.61657),"1991","71-0",-99.59493,37.61657
"143","Ford",-46.44,"BUCKLIN SE",1992-01-07,373644099354101,57,28,c(-99.59493, 37.61657),"1992","71-0",-99.59493,37.61657
"144","Ford",-46.65,"BUCKLIN SE",1993-02-19,373644099354101,57,28,c(-99.59493, 37.61657),"1993","71-0",-99.59493,37.61657
"145","Ford",-47,"BUCKLIN SE",1994-01-04,373644099354101,57,28,c(-99.59493, 37.61657),"1994","71-0",-99.59493,37.61657
"146","Ford",-48.05,"BUCKLIN SE",1995-01-04,373644099354101,57,28,c(-99.59493, 37.61657),"1995","71-0",-99.59493,37.61657
"147","Ford",-48.44,"BUCKLIN SE",1996-01-11,373644099354101,57,28,c(-99.59493, 37.61657),"1996","71-0",-99.59493,37.61657
"148","Ford",-47.47,"BUCKLIN SE",1997-01-08,373644099354101,57,28,c(-99.59493, 37.61657),"1997","71-0",-99.59493,37.61657
"149","Ford",-46.03,"BUCKLIN SE",1998-01-08,373644099354101,57,28,c(-99.59493, 37.61657),"1998","71-0",-99.59493,37.61657
"150","Ford",-46.5,"BUCKLIN SE",1999-01-07,373644099354101,57,28,c(-99.59493, 37.61657),"1999","71-0",-99.59493,37.61657
"151","Ford",-46.6,"BUCKLIN SE",2000-01-08,373644099354101,57,28,c(-99.59493, 37.61657),"2000","71-0",-99.59493,37.61657
"152","Ford",-47.5,"BUCKLIN SE",2001-01-07,373644099354101,57,28,c(-99.59493, 37.61657),"2001","71-0",-99.59493,37.61657
"153","Ford",-48.81,"BUCKLIN SE",2002-01-08,373644099354101,57,28,c(-99.59493, 37.61657),"2002","71-0",-99.59493,37.61657
"154","Ford",-48.8,"BUCKLIN SE",2002-01-08,373644099354101,57,28,c(-99.59493, 37.61657),"2002","71-0",-99.59493,37.61657
"155","Ford",-50.22,"BUCKLIN SE",2003-01-11,373644099354101,57,28,c(-99.59493, 37.61657),"2003","71-0",-99.59493,37.61657
"156","Ford",-50.24,"BUCKLIN SE",2003-01-11,373644099354101,57,28,c(-99.59493, 37.61657),"2003","71-0",-99.59493,37.61657
"157","Ford",-51.13,"BUCKLIN SE",2004-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"2004","71-0",-99.59493,37.61657
"158","Ford",-52.23,"BUCKLIN SE",2005-01-12,373644099354101,57,28,c(-99.59493, 37.61657),"2005","71-0",-99.59493,37.61657
"159","Ford",-51.79,"BUCKLIN SE",2006-01-09,373644099354101,57,28,c(-99.59493, 37.61657),"2006","71-0",-99.59493,37.61657
"160","Ford",-51.37,"BUCKLIN SE",2008-01-07,373644099354101,57,28,c(-99.59493, 37.61657),"2008","71-0",-99.59493,37.61657
"161","Ford",-52.14,"BUCKLIN SE",2009-01-21,373644099354101,57,28,c(-99.59493, 37.61657),"2009","71-0",-99.59493,37.61657
"162","Ford",-52.43,"BUCKLIN SE",2010-01-19,373644099354101,57,28,c(-99.59493, 37.61657),"2010","71-0",-99.59493,37.61657
"163","Ford",-52.64,"BUCKLIN SE",2011-01-19,373644099354101,57,28,c(-99.59493, 37.61657),"2011","71-0",-99.59493,37.61657
"164","Ford",-54.91,"BUCKLIN SE",2012-01-18,373644099354101,57,28,c(-99.59493, 37.61657),"2012","71-0",-99.59493,37.61657
"165","Ford",-56.75,"BUCKLIN SE",2013-01-15,373644099354101,57,28,c(-99.59493, 37.61657),"2013","71-0",-99.59493,37.61657
"166","Ford",-57.59,"BUCKLIN SE",2014-01-07,373644099354101,57,28,c(-99.59493, 37.61657),"2014","71-0",-99.59493,37.61657
"167","Ford",-57.88,"BUCKLIN SE",2015-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"2015","71-0",-99.59493,37.61657
"168","Ford",-57.85,"BUCKLIN SE",2015-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"2015","71-0",-99.59493,37.61657
"169","Ford",-58.05,"BUCKLIN SE",2016-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2016","71-0",-99.59493,37.61657
"170","Ford",-58.33,"BUCKLIN SE",2017-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"2017","71-0",-99.59493,37.61657
"171","Ford",-58.34,"BUCKLIN SE",2018-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2018","71-0",-99.59493,37.61657
"172","Ford",-58.35,"BUCKLIN SE",2018-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2018","71-0",-99.59493,37.61657
"173","Ford",-58.1,"BUCKLIN SE",2019-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2019","71-0",-99.59493,37.61657
"174","Ford",-56.74,"BUCKLIN SE",2020-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2020","71-0",-99.59493,37.61657
"175","Ford",-57.2,"BUCKLIN SE",2021-01-07,373644099354101,57,28,c(-99.59493, 37.61657),"2021","71-0",-99.59493,37.61657
"176","Ford",-54.95,"BUCKLIN SE",2022-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"2022","71-0",-99.59493,37.61657
"177","Ford",-56.95,"BUCKLIN SE",2023-01-06,373644099354101,57,28,c(-99.59493, 37.61657),"2023","71-0",-99.59493,37.61657
"178","Ford",-57.37,"BUCKLIN SE",2024-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2024","71-0",-99.59493,37.61657
"179","Ford",-53.6,"ENSIGN SW",1980-03-05,373034100084701,57,29,c(-100.147451, 37.510291),"1980","71-0",-100.147451,37.510291
"180","Ford",-59.37,"ENSIGN SW",1981-01-08,373034100084701,57,29,c(-100.147451, 37.510291),"1981","71-0",-100.147451,37.510291
"181","Ford",-123.49,"KINGSDOWN",1978-10-02,373450099462903,57,28,c(-99.77511, 37.57955),"1978","143-72",-99.77511,37.57955
"182","Ford",-122.61,"KINGSDOWN",1978-12-14,373450099462903,57,28,c(-99.77511, 37.57955),"1978","143-72",-99.77511,37.57955
"183","Ford",-122.35,"KINGSDOWN",1979-05-23,373450099462903,57,28,c(-99.77511, 37.57955),"1979","143-72",-99.77511,37.57955
"184","Ford",-122.4,"KINGSDOWN",1979-09-11,373450099462903,57,28,c(-99.77511, 37.57955),"1979","143-72",-99.77511,37.57955
"185","Ford",-122.73,"KINGSDOWN",1979-09-27,373450099462903,57,28,c(-99.77511, 37.57955),"1979","143-72",-99.77511,37.57955
"186","Ford",-90,"BUCKLIN",1976-08-17,373222099400301,57,29,c(-99.667379, 37.53887),"1976","143-72",-99.667379,37.53887
"187","Ford",-96,"BUCKLIN",1980-06-04,373222099400301,57,29,c(-99.667379, 37.53887),"1980","143-72",-99.667379,37.53887
"188","Ford",-46,"ENSIGN SE",1980-09-17,373105100064201,57,29,c(-100.11089, 37.517524),"1980","71-0",-100.11089,37.517524
"189","Ford",-54.66,"ENSIGN SE",1981-01-08,373105100064201,57,29,c(-100.11089, 37.517524),"1981","71-0",-100.11089,37.517524
"190","Ford",-54.97,"ENSIGN SE",1981-07-28,373105100064201,57,29,c(-100.11089, 37.517524),"1981","71-0",-100.11089,37.517524
"191","Ford",-50.24,"ENSIGN SE",1982-02-17,373105100064201,57,29,c(-100.11089, 37.517524),"1982","71-0",-100.11089,37.517524
"192","Ford",-53.7,"ENSIGN SE",1983-01-21,373105100064201,57,29,c(-100.11089, 37.517524),"1983","71-0",-100.11089,37.517524
