"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"21","Meade",-29.35,NA,1940-10-28,372743100162501,119,30,c(-100.276361, 37.464943),"1940","71-0",-100.276361,37.464943
"22","Meade",-29.39,NA,1940-11-19,372743100162501,119,30,c(-100.276361, 37.464943),"1940","71-0",-100.276361,37.464943
"23","Meade",-29.31,NA,1940-12-20,372743100162501,119,30,c(-100.276361, 37.464943),"1940","71-0",-100.276361,37.464943
"24","Meade",-29.28,NA,1941-01-21,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"25","Meade",-29.28,NA,1941-03-18,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"26","Meade",-29.75,NA,1941-04-22,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"27","Meade",-29.2,NA,1941-05-16,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"28","Meade",-29.15,NA,1941-06-11,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"29","Meade",-29.01,NA,1941-07-15,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"30","Meade",-28.91,NA,1941-08-07,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"31","Meade",-28.99,NA,1941-09-10,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"32","Meade",-28.99,NA,1941-10-09,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"33","Meade",-28.97,NA,1941-11-07,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"34","Meade",-28.79,NA,1941-12-03,372743100162501,119,30,c(-100.276361, 37.464943),"1941","71-0",-100.276361,37.464943
"35","Meade",-28.83,NA,1942-01-06,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"36","Meade",-28.77,NA,1942-02-03,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"37","Meade",-28.74,NA,1942-03-03,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"38","Meade",-28.78,NA,1942-04-01,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"39","Meade",-28.75,NA,1942-05-12,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"40","Meade",-28.74,NA,1942-06-03,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"41","Meade",-28.69,NA,1942-07-01,372743100162501,119,30,c(-100.276361, 37.464943),"1942","71-0",-100.276361,37.464943
"42","Meade",-35.99,NA,1965-01-28,372743100162501,119,30,c(-100.276361, 37.464943),"1965","71-0",-100.276361,37.464943
"43","Meade",-34.76,NA,1966-01-17,372743100162501,119,30,c(-100.276361, 37.464943),"1966","71-0",-100.276361,37.464943
"44","Meade",-36.4,NA,1967-01-23,372743100162501,119,30,c(-100.276361, 37.464943),"1967","71-0",-100.276361,37.464943
"45","Meade",-38.9,NA,1968-01-15,372743100162501,119,30,c(-100.276361, 37.464943),"1968","71-0",-100.276361,37.464943
"46","Meade",-41.3,NA,1969-01-23,372743100162501,119,30,c(-100.276361, 37.464943),"1969","71-0",-100.276361,37.464943
"47","Meade",-39.3,NA,1970-01-22,372743100162501,119,30,c(-100.276361, 37.464943),"1970","71-0",-100.276361,37.464943
"48","Meade",-39.9,NA,1971-01-20,372743100162501,119,30,c(-100.276361, 37.464943),"1971","71-0",-100.276361,37.464943
"49","Meade",-44,NA,1972-01-19,372743100162501,119,30,c(-100.276361, 37.464943),"1972","71-0",-100.276361,37.464943
"50","Meade",-44,NA,1973-01-24,372743100162501,119,30,c(-100.276361, 37.464943),"1973","71-0",-100.276361,37.464943
"51","Meade",-44.2,NA,1974-01-16,372743100162501,119,30,c(-100.276361, 37.464943),"1974","71-0",-100.276361,37.464943
"52","Meade",-47.25,NA,1975-01-22,372743100162501,119,30,c(-100.276361, 37.464943),"1975","71-0",-100.276361,37.464943
"53","Meade",-54.17,NA,1976-01-13,372743100162501,119,30,c(-100.276361, 37.464943),"1976","71-0",-100.276361,37.464943
"54","Meade",-68.7,NA,1977-01-11,372743100162501,119,30,c(-100.276361, 37.464943),"1977","71-0",-100.276361,37.464943
"55","Meade",-65.89,NA,1978-01-19,372743100162501,119,30,c(-100.276361, 37.464943),"1978","71-0",-100.276361,37.464943
"56","Meade",-67,NA,1979-02-01,372743100162501,119,30,c(-100.276361, 37.464943),"1979","71-0",-100.276361,37.464943
"57","Meade",-67.56,NA,1980-01-18,372743100162501,119,30,c(-100.276361, 37.464943),"1980","71-0",-100.276361,37.464943
"58","Meade",-70.65,NA,1981-01-13,372743100162501,119,30,c(-100.276361, 37.464943),"1981","71-0",-100.276361,37.464943
"59","Meade",-72.99,NA,1982-01-14,372743100162501,119,30,c(-100.276361, 37.464943),"1982","143-72",-100.276361,37.464943
"60","Meade",-73.88,NA,1983-01-07,372743100162501,119,30,c(-100.276361, 37.464943),"1983","143-72",-100.276361,37.464943
"61","Meade",-74.69,NA,1984-01-11,372743100162501,119,30,c(-100.276361, 37.464943),"1984","143-72",-100.276361,37.464943
"62","Meade",-11.5,NA,1954-04-01,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"63","Meade",-11,NA,1954-04-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"64","Meade",-11.8,NA,1954-04-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"65","Meade",-11.87,NA,1954-05-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"66","Meade",-11.88,NA,1954-05-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"67","Meade",-11.8,NA,1954-05-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"68","Meade",-11.93,NA,1954-05-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"69","Meade",-11.98,NA,1954-05-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"70","Meade",-11.89,NA,1954-05-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"71","Meade",-11.87,NA,1954-06-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"72","Meade",-12.07,NA,1954-06-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"73","Meade",-12.21,NA,1954-06-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"74","Meade",-12.32,NA,1954-06-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"75","Meade",-12.48,NA,1954-06-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"76","Meade",-12.76,NA,1954-07-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"77","Meade",-12.9,NA,1954-07-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"78","Meade",-13.12,NA,1954-07-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"79","Meade",-13.19,NA,1954-07-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"80","Meade",-13.28,NA,1954-07-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"81","Meade",-13.37,NA,1954-08-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"82","Meade",-13.44,NA,1954-08-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"83","Meade",-13.52,NA,1954-08-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"84","Meade",-13.77,NA,1954-08-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"85","Meade",-13.77,NA,1954-08-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"86","Meade",-13.82,NA,1954-09-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"87","Meade",-13.86,NA,1954-09-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"88","Meade",-13.89,NA,1954-09-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"89","Meade",-13.93,NA,1954-09-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"90","Meade",-13.95,NA,1954-09-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"91","Meade",-13.93,NA,1954-09-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"92","Meade",-13.93,NA,1954-10-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"93","Meade",-13.79,NA,1954-10-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"94","Meade",-13.6,NA,1954-10-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"95","Meade",-13.41,NA,1954-10-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"96","Meade",-13.23,NA,1954-10-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"97","Meade",-13.14,NA,1954-10-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"98","Meade",-12.94,NA,1954-11-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"99","Meade",-12.88,NA,1954-11-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"100","Meade",-12.75,NA,1954-11-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"101","Meade",-12.67,NA,1954-11-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"102","Meade",-12.57,NA,1954-11-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"103","Meade",-12.59,NA,1954-11-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"104","Meade",-12.56,NA,1954-12-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"105","Meade",-12.51,NA,1954-12-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"106","Meade",-12.48,NA,1954-12-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"107","Meade",-12.47,NA,1954-12-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"108","Meade",-12.46,NA,1954-12-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"109","Meade",-12.46,NA,1954-12-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"110","Meade",-12.45,NA,1955-01-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"111","Meade",-12.43,NA,1955-01-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"112","Meade",-12.4,NA,1955-01-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"113","Meade",-12.37,NA,1955-01-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"114","Meade",-12.33,NA,1955-01-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"115","Meade",-12.32,NA,1955-01-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"116","Meade",-12.3,NA,1955-02-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"117","Meade",-12.33,NA,1955-02-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"118","Meade",-12.29,NA,1955-02-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"119","Meade",-12.29,NA,1955-02-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"120","Meade",-12.3,NA,1955-02-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"121","Meade",-12.35,NA,1955-03-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"122","Meade",-12.36,NA,1955-03-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"123","Meade",-12.45,NA,1955-03-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"124","Meade",-12.52,NA,1955-03-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"125","Meade",-12.55,NA,1955-03-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"126","Meade",-12.6,NA,1955-03-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"127","Meade",-12.71,NA,1955-04-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"128","Meade",-12.77,NA,1955-04-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"129","Meade",-12.84,NA,1955-04-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"130","Meade",-12.88,NA,1955-04-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"131","Meade",-12.9,NA,1955-04-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"132","Meade",-12.92,NA,1955-04-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"133","Meade",-12.96,NA,1955-05-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"134","Meade",-13.03,NA,1955-05-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"135","Meade",-13.08,NA,1955-05-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"136","Meade",-13,NA,1955-05-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"137","Meade",-12.98,NA,1955-05-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"138","Meade",-12.82,NA,1955-05-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"139","Meade",-12.78,NA,1955-06-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"140","Meade",-12.76,NA,1955-06-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"141","Meade",-12.74,NA,1955-06-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"142","Meade",-12.65,NA,1955-06-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"143","Meade",-12.62,NA,1955-06-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"144","Meade",-12.59,NA,1955-06-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"145","Meade",-12.79,NA,1955-07-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"146","Meade",-13.05,NA,1955-07-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"147","Meade",-13.21,NA,1955-07-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"148","Meade",-13.34,NA,1955-07-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"149","Meade",-13.21,NA,1955-07-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"150","Meade",-13.67,NA,1955-08-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"151","Meade",-13.74,NA,1955-08-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"152","Meade",-13.76,NA,1955-08-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"153","Meade",-13.88,NA,1955-08-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"154","Meade",-13.97,NA,1955-09-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"155","Meade",-14.03,NA,1955-09-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"156","Meade",-14.07,NA,1955-09-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"157","Meade",-14.11,NA,1955-09-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"158","Meade",-13.98,NA,1955-09-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"159","Meade",-13.88,NA,1955-10-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"160","Meade",-13.84,NA,1955-10-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"161","Meade",-13.82,NA,1955-10-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"162","Meade",-13.81,NA,1955-10-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"163","Meade",-13.79,NA,1955-10-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"164","Meade",-13.76,NA,1955-10-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"165","Meade",-13.5,NA,1955-11-05,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"166","Meade",-13.43,NA,1955-11-10,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"167","Meade",-13.39,NA,1955-11-15,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"168","Meade",-13.47,NA,1955-11-20,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"169","Meade",-13.51,NA,1955-11-25,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"170","Meade",-13.4,NA,1955-11-30,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"171","Meade",-13.4,NA,1955-12-28,372452100153801,119,30,c(-100.262735, 37.417412),"1955","71-0",-100.262735,37.417412
"172","Meade",-12.99,NA,1956-03-13,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"173","Meade",-12.78,NA,1956-06-07,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"174","Meade",-16.21,NA,1956-09-10,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"175","Meade",-16.32,NA,1956-09-15,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"176","Meade",-16.42,NA,1956-09-20,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"177","Meade",-16.52,NA,1956-09-25,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"178","Meade",-16.6,NA,1956-09-30,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"179","Meade",-16.66,NA,1956-10-05,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"180","Meade",-16.75,NA,1956-10-10,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"181","Meade",-16.81,NA,1956-10-15,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"182","Meade",-16.81,NA,1956-10-20,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"183","Meade",-16.82,NA,1956-10-25,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"184","Meade",-16.7,NA,1956-10-30,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"185","Meade",-16.55,NA,1956-11-05,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"186","Meade",-16.38,NA,1956-11-10,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"187","Meade",-15.98,NA,1956-11-15,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"188","Meade",-15.74,NA,1956-11-20,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"189","Meade",-15.62,NA,1956-11-25,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"190","Meade",-15.48,NA,1956-11-30,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"191","Meade",-15.36,NA,1956-12-05,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"192","Meade",-15.28,NA,1956-12-10,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"193","Meade",-15.18,NA,1956-12-15,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"194","Meade",-15.1,NA,1956-12-20,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"195","Meade",-15.06,NA,1956-12-25,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"196","Meade",-14.97,NA,1956-12-30,372452100153801,119,30,c(-100.262735, 37.417412),"1956","71-0",-100.262735,37.417412
"197","Meade",-14.9,NA,1957-01-05,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"198","Meade",-14.86,NA,1957-01-10,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"199","Meade",-14.8,NA,1957-01-15,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"200","Meade",-14.76,NA,1957-01-20,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"201","Meade",-14.45,NA,1957-02-05,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"202","Meade",-14.71,NA,1957-02-10,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"203","Meade",-14.64,NA,1957-02-15,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"204","Meade",-14.6,NA,1957-02-20,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"205","Meade",-14.57,NA,1957-02-25,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"206","Meade",-14.54,NA,1957-03-05,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"207","Meade",-14.49,NA,1957-03-10,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"208","Meade",-14.51,NA,1957-03-15,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"209","Meade",-14.48,NA,1957-03-20,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"210","Meade",-14.46,NA,1957-03-25,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"211","Meade",-12.88,NA,1957-05-05,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"212","Meade",-12.86,NA,1957-05-10,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
"213","Meade",-12.9,NA,1957-05-15,372452100153801,119,30,c(-100.262735, 37.417412),"1957","71-0",-100.262735,37.417412
