"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"45","Meade",-12.57,NA,1954-11-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"46","Meade",-12.59,NA,1954-11-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"47","Meade",-12.56,NA,1954-12-05,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"48","Meade",-12.51,NA,1954-12-10,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"49","Meade",-12.48,NA,1954-12-15,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"50","Meade",-12.47,NA,1954-12-20,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"51","Meade",-12.46,NA,1954-12-25,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"52","Meade",-12.46,NA,1954-12-30,372452100153801,119,30,c(-100.262735, 37.417412),"1954","71-0",-100.262735,37.417412
"53","Sumner",-11.88,NA,1954-09-01,372626097134801,191,30,c(-97.231156, 37.441396),"1954","71-0",-97.231156,37.441396
"54","Sumner",-11.74,NA,1954-10-29,372626097134801,191,30,c(-97.231156, 37.441396),"1954","71-0",-97.231156,37.441396
"55","Sumner",-11.61,NA,1954-11-24,372626097134801,191,30,c(-97.231156, 37.441396),"1954","71-0",-97.231156,37.441396
"56","Grant",-125.56,NA,1954-02-10,372515101235101,67,30,c(-101.397232, 37.421715),"1954","143-72",-101.397232,37.421715
"57","Grant",-131.78,NA,1954-05-31,372515101235101,67,30,c(-101.397232, 37.421715),"1954","143-72",-101.397232,37.421715
"58","Grant",-129.58,NA,1954-11-15,372515101235101,67,30,c(-101.397232, 37.421715),"1954","143-72",-101.397232,37.421715
"59","Sumner",-13.08,NA,1954-09-01,372659097142901,191,30,c(-97.242066, 37.450505),"1954","71-0",-97.242066,37.450505
"60","Sumner",-13.32,NA,1954-10-29,372659097142901,191,30,c(-97.242066, 37.450505),"1954","71-0",-97.242066,37.450505
"61","Sumner",-13.1,NA,1954-11-24,372659097142901,191,30,c(-97.242066, 37.450505),"1954","71-0",-97.242066,37.450505
"62","Sumner",-7.44,NA,1954-09-01,372659097142902,191,30,c(-97.242066, 37.450505),"1954","71-0",-97.242066,37.450505
"63","Sumner",-10.33,NA,1954-10-29,372659097142902,191,30,c(-97.242066, 37.450505),"1954","71-0",-97.242066,37.450505
"64","Sumner",-7.4,NA,1954-11-24,372659097142902,191,30,c(-97.242066, 37.450505),"1954","71-0",-97.242066,37.450505
"65","Cherokee",-17.15,"KIRKWOOD",1954-01-29,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"66","Cherokee",-17.15,"KIRKWOOD",1954-03-02,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"67","Cherokee",-17.2,"KIRKWOOD",1954-04-02,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"68","Cherokee",-16.97,"KIRKWOOD",1954-05-28,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"69","Cherokee",-19.2,"KIRKWOOD",1954-06-30,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"70","Cherokee",-19.45,"KIRKWOOD",1954-08-03,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"71","Cherokee",-19,"KIRKWOOD",1954-08-31,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"72","Cherokee",-19.35,"KIRKWOOD",1954-09-30,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"73","Cherokee",-18.8,"KIRKWOOD",1954-10-29,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"74","Cherokee",-18.25,"KIRKWOOD",1954-11-30,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"75","Cherokee",-17.75,"KIRKWOOD",1954-12-31,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"76","Kiowa",-15.49,"Greensburg NE",1954-03-09,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574
"77","Kiowa",-15.85,"Greensburg NE",1954-06-17,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574
"78","Kiowa",-16.19,"Greensburg NE",1954-09-16,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574
"79","Kiowa",-16.59,"Greensburg NE",1954-12-16,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574
"80","Harvey",-30.25,NA,1954-02-01,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"81","Harvey",-30.2,NA,1954-03-02,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"82","Harvey",-30.03,NA,1954-04-02,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"83","Harvey",-29.96,NA,1954-04-30,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"84","Harvey",-30.2,NA,1954-06-02,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"85","Harvey",-30.92,NA,1954-07-01,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"86","Harvey",-32.01,NA,1954-08-02,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"87","Harvey",-31.38,NA,1954-09-01,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"88","Harvey",-32.05,NA,1954-09-30,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"89","Harvey",-31.9,NA,1954-11-02,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"90","Harvey",-32.29,NA,1954-12-01,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"91","Harvey",-32.6,NA,1954-12-30,375625097305602,79,24,c(-97.518611, 37.94125),"1954","71-0",-97.518611,37.94125
"92","Haskell",-122,"Wild Horse Lake",1954-12-14,374046100520101,81,27,c(-100.868562, 37.679444),"1954","143-72",-100.868562,37.679444
"93","Sedgwick",-13.07,NA,1954-02-01,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"94","Sedgwick",-13.25,NA,1954-03-02,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"95","Sedgwick",-13.4,NA,1954-04-02,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"96","Sedgwick",-13.5,NA,1954-04-30,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"97","Sedgwick",-13.49,NA,1954-06-02,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"98","Sedgwick",-13.59,NA,1954-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"99","Sedgwick",-13.72,NA,1954-08-02,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"100","Sedgwick",-13.85,NA,1954-09-01,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"101","Sedgwick",-14.02,NA,1954-09-30,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"102","Sedgwick",-14.22,NA,1954-11-02,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"103","Sedgwick",-14.35,NA,1954-12-01,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"104","Sedgwick",-14.55,NA,1954-12-30,375316097305501,173,25,c(-97.517639, 37.887917),"1954","71-0",-97.517639,37.887917
"105","Harvey",-12.5,NA,1954-07-02,375718097373801,79,24,c(-97.629028, 37.955833),"1954","71-0",-97.629028,37.955833
"106","Harvey",-12.5,NA,1954-07-27,375718097373801,79,24,c(-97.629028, 37.955833),"1954","71-0",-97.629028,37.955833
"107","Harvey",-13.17,NA,1954-09-30,375718097373801,79,24,c(-97.629028, 37.955833),"1954","71-0",-97.629028,37.955833
"108","Harvey",-13.32,NA,1954-11-01,375718097373801,79,24,c(-97.629028, 37.955833),"1954","71-0",-97.629028,37.955833
"109","Harvey",-13.37,NA,1954-12-01,375718097373801,79,24,c(-97.629028, 37.955833),"1954","71-0",-97.629028,37.955833
"110","Harvey",-13.46,NA,1954-12-30,375718097373801,79,24,c(-97.629028, 37.955833),"1954","71-0",-97.629028,37.955833
"111","Grant",-66.05,NA,1954-02-10,374337101215501,67,27,c(-101.366294, 37.727068),"1954","71-0",-101.366294,37.727068
"112","Grant",-71.72,NA,1954-05-31,374337101215501,67,27,c(-101.366294, 37.727068),"1954","71-0",-101.366294,37.727068
"113","Grant",-74.75,NA,1954-08-11,374337101215501,67,27,c(-101.366294, 37.727068),"1954","143-72",-101.366294,37.727068
"114","Grant",-70.59,NA,1954-11-15,374337101215501,67,27,c(-101.366294, 37.727068),"1954","71-0",-101.366294,37.727068
"115","Butler",-76,"EL DORADO",1954-07-01,375229096495701,15,25,c(-96.832566, 37.874438),"1954","143-72",-96.832566,37.874438
"116","Butler",-75.3,"EL DORADO",1954-07-13,375229096495701,15,25,c(-96.832566, 37.874438),"1954","143-72",-96.832566,37.874438
"117","Sedgwick",-18.88,NA,1954-01-22,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"118","Sedgwick",-18.92,NA,1954-02-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"119","Sedgwick",-18.93,NA,1954-02-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"120","Sedgwick",-18.93,NA,1954-03-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"121","Sedgwick",-18.93,NA,1954-03-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"122","Sedgwick",-18.98,NA,1954-04-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"123","Sedgwick",-18.95,NA,1954-05-03,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"124","Sedgwick",-18.96,NA,1954-05-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"125","Sedgwick",-18.99,NA,1954-06-02,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"126","Sedgwick",-19.03,NA,1954-06-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"127","Sedgwick",-19.16,NA,1954-07-23,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"128","Sedgwick",-19.2,NA,1954-08-02,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"129","Sedgwick",-19.31,NA,1954-08-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"130","Sedgwick",-19.36,NA,1954-09-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"131","Sedgwick",-19.31,NA,1954-09-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"132","Sedgwick",-19.44,NA,1954-10-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"133","Sedgwick",-19.49,NA,1954-10-22,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"134","Sedgwick",-19.48,NA,1954-11-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"135","Sedgwick",-19.5,NA,1954-11-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"136","Sedgwick",-19.49,NA,1954-12-01,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"137","Sedgwick",-19.53,NA,1954-12-24,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"138","Sedgwick",-19.51,NA,1954-12-30,375039097234201,173,25,c(-97.396011, 37.844006),"1954","71-0",-97.396011,37.844006
"139","Sedgwick",-10.4,NA,1954-02-01,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"140","Sedgwick",-10.46,NA,1954-03-01,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"141","Sedgwick",-10.54,NA,1954-03-31,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"142","Sedgwick",-10.5,NA,1954-05-03,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"143","Sedgwick",-10.4,NA,1954-06-02,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"144","Sedgwick",-10.43,NA,1954-06-30,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"145","Sedgwick",-10.6,NA,1954-08-02,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"146","Sedgwick",-10.69,NA,1954-09-01,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"147","Sedgwick",-10.8,NA,1954-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"148","Sedgwick",-10.91,NA,1954-11-01,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"149","Sedgwick",-11.03,NA,1954-12-01,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"150","Sedgwick",-11.12,NA,1954-12-30,375118097285301,173,25,c(-97.4825, 37.854306),"1954","71-0",-97.4825,37.854306
"151","Sedgwick",-8.74,NA,1954-02-01,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"152","Sedgwick",-8.67,NA,1954-03-01,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"153","Sedgwick",-8.66,NA,1954-03-31,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"154","Sedgwick",-8.5,NA,1954-05-03,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"155","Sedgwick",-7.97,NA,1954-06-02,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"156","Sedgwick",-8.17,NA,1954-06-30,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"157","Sedgwick",-8.76,NA,1954-08-02,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"158","Sedgwick",-9.13,NA,1954-09-01,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"159","Sedgwick",-9.36,NA,1954-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"160","Sedgwick",-9.44,NA,1954-11-01,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"161","Sedgwick",-9.44,NA,1954-12-01,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"162","Sedgwick",-9.43,NA,1954-12-30,375256097330501,173,25,c(-97.555278, 37.883056),"1954","71-0",-97.555278,37.883056
"163","Sedgwick",-7.4,NA,1954-02-01,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"164","Sedgwick",-8.02,NA,1954-03-01,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"165","Sedgwick",-7.96,NA,1954-03-31,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"166","Sedgwick",-6.82,NA,1954-05-03,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"167","Sedgwick",-6.13,NA,1954-06-02,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"168","Sedgwick",-6.58,NA,1954-06-30,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"169","Sedgwick",-7.14,NA,1954-08-02,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"170","Sedgwick",-7.43,NA,1954-09-01,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"171","Sedgwick",-7.73,NA,1954-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"172","Sedgwick",-7.98,NA,1954-11-01,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"173","Sedgwick",-9.52,NA,1954-12-01,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"174","Sedgwick",-8.81,NA,1954-12-30,375256097342701,173,25,c(-97.580139, 37.882778),"1954","71-0",-97.580139,37.882778
"175","Sedgwick",-20.15,NA,1954-04-02,375355097273701,173,25,c(-97.463611, 37.898056),"1954","71-0",-97.463611,37.898056
"176","Sedgwick",-20.53,NA,1954-07-01,375355097273701,173,25,c(-97.463611, 37.898056),"1954","71-0",-97.463611,37.898056
"177","Sedgwick",-20.29,NA,1954-09-30,375355097273701,173,25,c(-97.463611, 37.898056),"1954","71-0",-97.463611,37.898056
"178","Sedgwick",-21.85,NA,1954-12-30,375355097273701,173,25,c(-97.463611, 37.898056),"1954","71-0",-97.463611,37.898056
"179","Sedgwick",-53.5,NA,1954-02-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"180","Sedgwick",-52,NA,1954-03-02,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"181","Sedgwick",-27,NA,1954-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"182","Sedgwick",-27,NA,1954-04-30,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"183","Sedgwick",-53,NA,1954-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"184","Sedgwick",-28,NA,1954-07-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"185","Sedgwick",-56,NA,1954-08-02,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"186","Sedgwick",-56,NA,1954-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"187","Sedgwick",-29.5,NA,1954-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"188","Sedgwick",-28,NA,1954-11-02,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"189","Sedgwick",-55,NA,1954-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"190","Sedgwick",-53,NA,1954-12-31,375348097281901,173,25,c(-97.474306, 37.896806),"1954","71-0",-97.474306,37.896806
"191","Sedgwick",-25.5,NA,1954-02-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"192","Sedgwick",-65,NA,1954-03-02,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"193","Sedgwick",-68,NA,1954-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"194","Sedgwick",-26,NA,1954-04-30,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"195","Sedgwick",-67,NA,1954-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"196","Sedgwick",-70,NA,1954-07-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"197","Sedgwick",-29,NA,1954-08-02,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"198","Sedgwick",-27,NA,1954-09-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"199","Sedgwick",-27,NA,1954-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"200","Sedgwick",-28,NA,1954-11-02,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"201","Sedgwick",-29,NA,1954-12-01,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"202","Sedgwick",-28,NA,1954-12-31,375348097292601,173,25,c(-97.492083, 37.8975),"1954","71-0",-97.492083,37.8975
"203","Harvey",-16.73,NA,1954-02-01,375718097352601,79,24,c(-97.592361, 37.955833),"1954","71-0",-97.592361,37.955833
"204","Harvey",-16.85,NA,1954-03-02,375718097352601,79,24,c(-97.592361, 37.955833),"1954","71-0",-97.592361,37.955833
"205","Harvey",-17,NA,1954-04-01,375718097352601,79,24,c(-97.592361, 37.955833),"1954","71-0",-97.592361,37.955833
"206","Harvey",-17.15,NA,1954-04-30,375718097352601,79,24,c(-97.592361, 37.955833),"1954","71-0",-97.592361,37.955833
"207","Harvey",-17,NA,1954-06-02,375718097352601,79,24,c(-97.592361, 37.955833),"1954","71-0",-97.592361,37.955833
