"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1522","Reno",-7.03,"HUTCHINSON SE",1989-11-01,380050097494702,155,23,c(-97.829833, 38.013911),"1989","71-0",-97.829833,38.013911,99.99658203,"66-131"
"1523","Reno",-7.21,"HUTCHINSON SE",1989-12-01,380050097494702,155,23,c(-97.829833, 38.013911),"1989","71-0",-97.829833,38.013911,99.99658203,"66-131"
"1524","Reno",-50.29,"Alden SE",1989-01-12,380053098151102,155,23,c(-98.252446, 38.0138),"1989","71-0",-98.252446,38.0138,107.2877045,"66-131"
"1525","Reno",-50.76,"Alden SE",1989-04-28,380053098151102,155,23,c(-98.252446, 38.0138),"1989","71-0",-98.252446,38.0138,107.2877045,"66-131"
"1526","Reno",-48.96,"Alden SE",1989-07-02,380053098151102,155,23,c(-98.252446, 38.0138),"1989","71-0",-98.252446,38.0138,107.2877045,"66-131"
"1527","Reno",-46.47,"Alden SE",1989-10-24,380053098151102,155,23,c(-98.252446, 38.0138),"1989","71-0",-98.252446,38.0138,107.2877045,"66-131"
"1528","Kearny",-106.02,"Wolf",1989-01-11,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1529","Kearny",-101.86,"Wolf",1989-02-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1530","Kearny",-92.1,"Wolf",1989-03-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1531","Kearny",-97.57,"Wolf",1989-05-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1532","Kearny",-96.68,"Wolf",1989-06-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1533","Kearny",-98.24,"Wolf",1989-07-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1534","Kearny",-100.97,"Wolf",1989-08-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1535","Kearny",-97.26,"Wolf",1989-09-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1536","Kearny",-97.22,"Wolf",1989-11-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1537","Kearny",-93.65,"Wolf",1989-12-01,380153101071302,93,23,c(-101.120135, 38.031501),"1989","143-72",-101.120135,38.031501,260.8872681,"198-262"
"1538","Harvey",-34.93,NA,1989-01-01,380324097352001,79,23,c(-97.590882, 38.056881),"1989","71-0",-97.590882,38.056881,207.9659882,"198-262"
"1539","Harvey",-34.9,NA,1989-04-01,380324097352001,79,23,c(-97.590882, 38.056881),"1989","71-0",-97.590882,38.056881,207.9659882,"198-262"
"1540","Harvey",-34.82,NA,1989-07-01,380324097352001,79,23,c(-97.590882, 38.056881),"1989","71-0",-97.590882,38.056881,207.9659882,"198-262"
"1541","Harvey",-34.5,NA,1989-10-01,380324097352001,79,23,c(-97.590882, 38.056881),"1989","71-0",-97.590882,38.056881,207.9659882,"198-262"
"1542","Reno",-8.32,"Alden SE",1989-01-12,380053098151103,155,23,c(-98.252476, 38.01379),"1989","71-0",-98.252476,38.01379,107.2877045,"66-131"
"1543","Reno",-9.24,"Alden SE",1989-04-28,380053098151103,155,23,c(-98.252476, 38.01379),"1989","71-0",-98.252476,38.01379,107.2877045,"66-131"
"1544","Reno",-6.28,"Alden SE",1989-07-02,380053098151103,155,23,c(-98.252476, 38.01379),"1989","71-0",-98.252476,38.01379,107.2877045,"66-131"
"1545","Reno",-3.69,"Alden SE",1989-10-24,380053098151103,155,23,c(-98.252476, 38.01379),"1989","71-0",-98.252476,38.01379,107.2877045,"66-131"
"1546","Harvey",-22.6,"BURRTON",1989-02-04,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1547","Harvey",-23.4,"BURRTON",1989-05-23,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1548","Harvey",-22.95,"BURRTON",1989-06-06,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1549","Harvey",-22.6,"BURRTON",1989-07-10,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1550","Harvey",-25.15,"BURRTON",1989-08-04,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1551","Harvey",-23.29,"BURRTON",1989-09-11,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1552","Harvey",-22.39,"BURRTON",1989-10-06,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1553","Harvey",-22.5,"BURRTON",1989-11-06,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1554","Harvey",-22.51,"BURRTON",1989-12-14,380054097373802,79,23,c(-97.628599, 38.014205),"1989","71-0",-97.628599,38.014205,204.678009,"198-262"
"1555","Stafford",-9.19,"Hudson SE",1989-01-30,380412098353301,185,23,c(-98.5929, 38.06999),"1989","71-0",-98.5929,38.06999,153.0371399,"132-197"
"1556","Stafford",-12.15,"Hudson SE",1989-04-25,380412098353301,185,23,c(-98.5929, 38.06999),"1989","71-0",-98.5929,38.06999,153.0371399,"132-197"
"1557","Stafford",-10.59,"Hudson SE",1989-07-09,380412098353301,185,23,c(-98.5929, 38.06999),"1989","71-0",-98.5929,38.06999,153.0371399,"132-197"
"1558","Stafford",-11.96,"Hudson SE",1989-10-20,380412098353301,185,23,c(-98.5929, 38.06999),"1989","71-0",-98.5929,38.06999,153.0371399,"132-197"
"1559","Stafford",-5.68,"Hudson SE",1989-01-17,380558098355802,185,22,c(-98.600925, 38.099997),"1989","71-0",-98.600925,38.099997,151.563385,"132-197"
"1560","Hamilton",-129.58,NA,1989-01-17,380309101345301,75,23,c(-101.580747, 38.053465),"1989","143-72",-101.580747,38.053465,10,"0-65"
"1561","Hamilton",-129.86,NA,1989-12-28,380309101345301,75,23,c(-101.580747, 38.053465),"1989","143-72",-101.580747,38.053465,10,"0-65"
"1562","Kearny",-194.1,"Mattox Draw SW",1989-01-11,380510101231101,93,23,c(-101.386245, 38.085788),"1989","215-144",-101.386245,38.085788,41.77128601,"0-65"
"1563","Kearny",-199.06,"Mattox Draw SW",1989-06-19,380510101231101,93,23,c(-101.386245, 38.085788),"1989","215-144",-101.386245,38.085788,41.77128601,"0-65"
"1564","Kearny",-190.89,"Mattox Draw SW",1989-10-09,380510101231101,93,23,c(-101.386245, 38.085788),"1989","215-144",-101.386245,38.085788,41.77128601,"0-65"
"1565","Hamilton",-7.81,"Holly East",1989-01-12,380124102010201,75,23,c(-102.018013, 38.022897),"1989","71-0",-102.018013,38.022897,NA,NA
"1566","Hamilton",-7.78,"Holly East",1989-12-28,380124102010201,75,23,c(-102.018013, 38.022897),"1989","71-0",-102.018013,38.022897,NA,NA
"1567","Reno",-10.3,NA,1989-01-13,375149098140701,155,25,c(-98.236962, 37.863922),"1989","71-0",-98.236962,37.863922,NA,NA
"1568","Reno",-7.52,"Langdon",1989-01-05,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1569","Reno",-7.5,"Langdon",1989-01-10,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1570","Reno",-7.79,"Langdon",1989-01-20,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1571","Reno",-7.68,"Langdon",1989-01-20,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1572","Reno",-7.68,"Langdon",1989-01-26,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1573","Reno",-7.52,"Langdon",1989-02-01,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1574","Reno",-7.46,"Langdon",1989-02-08,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1575","Reno",-7.53,"Langdon",1989-02-14,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1576","Reno",-7.43,"Langdon",1989-02-25,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1577","Reno",-7.5,"Langdon",1989-03-05,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1578","Reno",-7.39,"Langdon",1989-03-16,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1579","Reno",-7.25,"Langdon",1989-03-28,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1580","Reno",-7.33,"Langdon",1989-04-04,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1581","Reno",-7.29,"Langdon",1989-04-12,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1582","Reno",-7.28,"Langdon",1989-04-22,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1583","Reno",-7.26,"Langdon",1989-04-28,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1584","Reno",-7.28,"Langdon",1989-05-04,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1585","Reno",-7.4,"Langdon",1989-05-10,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1586","Reno",-7.22,"Langdon",1989-05-17,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1587","Reno",-7,"Langdon",1989-05-26,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1588","Reno",-7.05,"Langdon",1989-06-01,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1589","Reno",-6.92,"Langdon",1989-06-05,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1590","Reno",-6.76,"Langdon",1989-06-16,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1591","Reno",-6.75,"Langdon",1989-06-20,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1592","Reno",-6.6,"Langdon",1989-06-28,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1593","Reno",-6.52,"Langdon",1989-07-05,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1594","Reno",-6.55,"Langdon",1989-07-11,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1595","Reno",-6.62,"Langdon",1989-07-18,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1596","Reno",-6.78,"Langdon",1989-07-26,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1597","Reno",-6.83,"Langdon",1989-08-02,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1598","Reno",-6.93,"Langdon",1989-08-08,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1599","Reno",-6.92,"Langdon",1989-08-17,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1600","Reno",-6.83,"Langdon",1989-08-23,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1601","Reno",-6.84,"Langdon",1989-08-30,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1602","Reno",-6.83,"Langdon",1989-09-06,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1603","Reno",-6.85,"Langdon",1989-09-14,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1604","Reno",-6.8,"Langdon",1989-09-20,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1605","Reno",-5.82,"Langdon",1989-09-25,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1606","Reno",-6.89,"Langdon",1989-10-04,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1607","Reno",-6.8,"Langdon",1989-10-11,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1608","Reno",-6.92,"Langdon",1989-10-17,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1609","Reno",-6.89,"Langdon",1989-10-25,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1610","Reno",-6.68,"Langdon",1989-11-01,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1611","Reno",-6.81,"Langdon",1989-11-07,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1612","Reno",-6.89,"Langdon",1989-11-15,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1613","Reno",-6.83,"Langdon",1989-11-21,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1614","Reno",-6.56,"Langdon",1989-11-28,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1615","Reno",-6.65,"Langdon",1989-12-05,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1616","Reno",-6.49,"Langdon",1989-12-12,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1617","Reno",-6.65,"Langdon",1989-12-20,374924098212201,155,26,c(-98.356349, 37.824223),"1989","71-0",-98.356349,37.824223,68.75099945,"66-131"
"1618","Harvey",-7.27,NA,1989-12-14,380232097383901,79,23,c(-97.647184, 38.043262),"1989","71-0",-97.647184,38.043262,201.4656525,"198-262"
"1619","Reno",-12.19,"BURRTON",1989-01-18,380232097420601,155,23,c(-97.702183, 38.043086),"1989","71-0",-97.702183,38.043086,226.6472321,"198-262"
"1620","Reno",-11.2,"BURRTON",1989-11-14,380232097420601,155,23,c(-97.702183, 38.043086),"1989","71-0",-97.702183,38.043086,226.6472321,"198-262"
"1621","Sedgwick",-11.1,NA,1989-01-24,375131097301401,173,25,c(-97.506349, 37.859006),"1989","71-0",-97.506349,37.859006,205.2119446,"198-262"
"1622","Sedgwick",-12.12,NA,1989-01-01,375303097252701,173,25,c(-97.426806, 37.883472),"1989","71-0",-97.426806,37.883472,100.1800232,"66-131"
"1623","Sedgwick",-12.05,NA,1989-04-01,375303097252701,173,25,c(-97.426806, 37.883472),"1989","71-0",-97.426806,37.883472,100.1800232,"66-131"
"1624","Sedgwick",-11.65,NA,1989-07-01,375303097252701,173,25,c(-97.426806, 37.883472),"1989","71-0",-97.426806,37.883472,100.1800232,"66-131"
"1625","Sedgwick",-11.5,NA,1989-10-01,375303097252701,173,25,c(-97.426806, 37.883472),"1989","71-0",-97.426806,37.883472,100.1800232,"66-131"
"1626","Stafford",-6.08,"Hudson",1989-04-08,380508098412702,185,23,c(-98.690942, 38.086438),"1989","71-0",-98.690942,38.086438,158.896759,"132-197"
"1627","Stafford",-1.25,"Hudson",1989-07-09,380508098412702,185,23,c(-98.690942, 38.086438),"1989","71-0",-98.690942,38.086438,158.896759,"132-197"
"1628","Harvey",-44.42,"BURRTON",1989-01-01,380509097394701,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1629","Harvey",-43.95,"BURRTON",1989-04-01,380509097394701,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1630","Harvey",-43.8,"BURRTON",1989-07-01,380509097394701,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1631","Harvey",-43.65,"BURRTON",1989-10-01,380509097394701,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1632","Harvey",-44.2,"BURRTON",1989-01-01,380509097394702,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1633","Harvey",-44.1,"BURRTON",1989-04-01,380509097394702,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1634","Harvey",-43.59,"BURRTON",1989-07-01,380509097394702,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1635","Harvey",-43.5,"BURRTON",1989-10-01,380509097394702,79,22,c(-97.665139, 38.086667),"1989","71-0",-97.665139,38.086667,161.0106964,"132-197"
"1636","Pratt",-27.72,"TTuron",1989-01-12,374823098275701,151,26,c(-98.465262, 37.807128),"1989","71-0",-98.465262,37.807128,121.9175491,"66-131"
"1637","Pratt",-28.53,"TTuron",1989-04-25,374823098275701,151,26,c(-98.465262, 37.807128),"1989","71-0",-98.465262,37.807128,121.9175491,"66-131"
"1638","Pratt",-26.82,"TTuron",1989-07-13,374823098275701,151,26,c(-98.465262, 37.807128),"1989","71-0",-98.465262,37.807128,121.9175491,"66-131"
"1639","Pratt",-26.49,"TTuron",1989-10-20,374823098275701,151,26,c(-98.465262, 37.807128),"1989","71-0",-98.465262,37.807128,121.9175491,"66-131"
"1640","Reno",-6.83,"HAVEN",1989-01-03,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1641","Reno",-6.85,"HAVEN",1989-01-26,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1642","Reno",-6.84,"HAVEN",1989-02-24,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1643","Reno",-6.9,"HAVEN",1989-03-24,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1644","Reno",-7.01,"HAVEN",1989-05-01,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1645","Reno",-6.78,"HAVEN",1989-05-25,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1646","Reno",-6.12,"HAVEN",1989-06-30,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1647","Reno",-6.42,"HAVEN",1989-07-31,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1648","Reno",-6.36,"HAVEN",1989-08-30,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1649","Reno",-5.58,"HAVEN",1989-10-02,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1650","Reno",-5.95,"HAVEN",1989-11-01,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1651","Reno",-6.12,"HAVEN",1989-12-01,375725097463101,155,24,c(-97.775555, 37.956811),"1989","71-0",-97.775555,37.956811,296.5785522,"263-328"
"1652","Reno",-5.65,"HAVEN",1989-01-26,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1653","Reno",-5.66,"HAVEN",1989-02-24,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1654","Reno",-5.72,"HAVEN",1989-03-24,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1655","Reno",-5.77,"HAVEN",1989-05-01,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1656","Reno",-5.61,"HAVEN",1989-05-25,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1657","Reno",-4.76,"HAVEN",1989-06-30,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1658","Reno",-4.84,"HAVEN",1989-07-31,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1659","Reno",-4.8,"HAVEN",1989-08-30,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1660","Reno",-4.12,"HAVEN",1989-10-02,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1661","Reno",-4.55,"HAVEN",1989-11-01,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1662","Reno",-4.88,"HAVEN",1989-12-01,375725097463103,155,24,c(-97.775552, 37.956802),"1989","71-0",-97.775552,37.956802,296.5785522,"263-328"
"1663","Stafford",-25.97,"Hudson",1989-01-04,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1664","Stafford",-26.07,"Hudson",1989-01-31,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1665","Stafford",-25.98,"Hudson",1989-03-03,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1666","Stafford",-26.32,"Hudson",1989-03-17,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1667","Stafford",-26.29,"Hudson",1989-04-03,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1668","Stafford",-26.48,"Hudson",1989-04-14,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1669","Stafford",-27.18,"Hudson",1989-05-16,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1670","Stafford",-26.27,"Hudson",1989-06-14,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1671","Stafford",-26.24,"Hudson",1989-07-06,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1672","Stafford",-26.39,"Hudson",1989-07-11,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1673","Stafford",-27.6,"Hudson",1989-08-08,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1674","Stafford",-27.32,"Hudson",1989-09-06,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1675","Stafford",-27.45,"Hudson",1989-10-04,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1676","Stafford",-27.32,"Hudson",1989-11-01,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1677","Stafford",-27.18,"Hudson",1989-11-28,380000098415902,185,23,c(-98.701054, 37.999804),"1989","71-0",-98.701054,37.999804,136.5942688,"132-197"
"1678","Harvey",-155,NA,1989-01-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","215-144",-97.610694,37.984583,206.9248047,"198-262"
"1679","Harvey",-154.5,NA,1989-02-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","215-144",-97.610694,37.984583,206.9248047,"198-262"
"1680","Harvey",-139.5,NA,1989-03-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","143-72",-97.610694,37.984583,206.9248047,"198-262"
"1681","Harvey",-159,NA,1989-04-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","215-144",-97.610694,37.984583,206.9248047,"198-262"
"1682","Harvey",-141.1,NA,1989-05-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","143-72",-97.610694,37.984583,206.9248047,"198-262"
"1683","Harvey",-135.9,NA,1989-06-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","143-72",-97.610694,37.984583,206.9248047,"198-262"
"1684","Harvey",-139.65,NA,1989-07-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","143-72",-97.610694,37.984583,206.9248047,"198-262"
"1685","Harvey",-137.95,NA,1989-08-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","143-72",-97.610694,37.984583,206.9248047,"198-262"
"1686","Harvey",-138.2,NA,1989-09-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","143-72",-97.610694,37.984583,206.9248047,"198-262"
"1687","Harvey",-157.23,NA,1989-10-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","215-144",-97.610694,37.984583,206.9248047,"198-262"
"1688","Harvey",-145.23,NA,1989-11-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","215-144",-97.610694,37.984583,206.9248047,"198-262"
"1689","Harvey",-153.89,NA,1989-12-01,375903097363301,79,24,c(-97.610694, 37.984583),"1989","215-144",-97.610694,37.984583,206.9248047,"198-262"
"1690","Harvey",-27.94,NA,1989-01-01,375903097363303,79,24,c(-97.610556, 37.985),"1989","71-0",-97.610556,37.985,206.9248047,"198-262"
"1691","Harvey",-27.87,NA,1989-02-01,375903097363303,79,24,c(-97.610556, 37.985),"1989","71-0",-97.610556,37.985,206.9248047,"198-262"
"1692","Harvey",-27.03,NA,1989-03-01,375903097363303,79,24,c(-97.610556, 37.985),"1989","71-0",-97.610556,37.985,206.9248047,"198-262"
