"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"18","Harvey",-15.42,NA,1939-05-22,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"19","Harvey",-15.46,NA,1939-05-29,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"20","Harvey",-15.49,NA,1939-06-05,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"21","Harvey",-15.87,NA,1939-06-12,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"22","Harvey",-15.62,NA,1939-06-19,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"23","Harvey",-14.17,NA,1939-07-03,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"24","Harvey",-14.51,NA,1939-07-10,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"25","Harvey",-14.58,NA,1939-07-17,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"26","Harvey",-14.71,NA,1939-07-24,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"27","Harvey",-14.56,NA,1939-07-31,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"28","Harvey",-14.87,NA,1939-08-07,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"29","Harvey",-13.22,NA,1939-08-21,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"30","Harvey",-13.4,NA,1939-08-28,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"31","Harvey",-13.69,NA,1939-09-05,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"32","Harvey",-13.84,NA,1939-09-11,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"33","Harvey",-14.12,NA,1939-09-18,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"34","Harvey",-14.23,NA,1939-09-25,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"35","Harvey",-14.29,NA,1939-10-02,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"36","Harvey",-14.56,NA,1939-10-09,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"37","Harvey",-14.62,NA,1939-10-16,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"38","Harvey",-14.55,NA,1939-10-23,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"39","Harvey",-14.76,NA,1939-10-30,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"40","Harvey",-14.69,NA,1939-11-06,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"41","Harvey",-14.8,NA,1939-11-13,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"42","Harvey",-14.74,NA,1939-11-21,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"43","Harvey",-14.88,NA,1939-11-27,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"44","Harvey",-14.81,NA,1939-12-04,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"45","Harvey",-14.84,NA,1939-12-11,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"46","Harvey",-14.83,NA,1939-12-18,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"47","Harvey",-14.83,NA,1939-12-27,375625097305602,79,24,c(-97.518611, 37.94125),"1939","71-0",-97.518611,37.94125,166.8974304,"132-197"
"48","Sedgwick",-17.25,NA,1939-01-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"49","Sedgwick",-17.29,NA,1939-01-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"50","Sedgwick",-17.32,NA,1939-01-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"51","Sedgwick",-17.35,NA,1939-01-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"52","Sedgwick",-17.39,NA,1939-01-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"53","Sedgwick",-17.4,NA,1939-01-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"54","Sedgwick",-17.41,NA,1939-02-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"55","Sedgwick",-17.47,NA,1939-02-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"56","Sedgwick",-17.47,NA,1939-02-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"57","Sedgwick",-17.51,NA,1939-02-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"58","Sedgwick",-17.5,NA,1939-02-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"59","Sedgwick",-17.58,NA,1939-03-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"60","Sedgwick",-17.56,NA,1939-03-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"61","Sedgwick",-17.57,NA,1939-03-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"62","Sedgwick",-17.59,NA,1939-03-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"63","Sedgwick",-17.55,NA,1939-03-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"64","Sedgwick",-17.61,NA,1939-03-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"65","Sedgwick",-17.62,NA,1939-04-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"66","Sedgwick",-17.62,NA,1939-04-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"67","Sedgwick",-17.59,NA,1939-04-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"68","Sedgwick",-17.66,NA,1939-04-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"69","Sedgwick",-17.66,NA,1939-04-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"70","Sedgwick",-17.68,NA,1939-04-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"71","Sedgwick",-17.71,NA,1939-05-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"72","Sedgwick",-17.74,NA,1939-05-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"73","Sedgwick",-17.74,NA,1939-05-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"74","Sedgwick",-17.77,NA,1939-05-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"75","Sedgwick",-17.79,NA,1939-05-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"76","Sedgwick",-17.81,NA,1939-05-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"77","Sedgwick",-17.82,NA,1939-06-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"78","Sedgwick",-17.85,NA,1939-06-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"79","Sedgwick",-17.79,NA,1939-06-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"80","Sedgwick",-17.85,NA,1939-06-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"81","Sedgwick",-17.86,NA,1939-06-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"82","Sedgwick",-17.62,NA,1939-06-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"83","Sedgwick",-17.33,NA,1939-07-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"84","Sedgwick",-17.26,NA,1939-07-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"85","Sedgwick",-17.22,NA,1939-07-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"86","Sedgwick",-17.24,NA,1939-07-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"87","Sedgwick",-17.26,NA,1939-07-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"88","Sedgwick",-17.33,NA,1939-07-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"89","Sedgwick",-17.34,NA,1939-08-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"90","Sedgwick",-17.38,NA,1939-08-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"91","Sedgwick",-17.37,NA,1939-08-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"92","Sedgwick",-17.12,NA,1939-08-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"93","Sedgwick",-17.05,NA,1939-08-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"94","Sedgwick",-17.03,NA,1939-08-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"95","Sedgwick",-17.1,NA,1939-09-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"96","Sedgwick",-17.17,NA,1939-09-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"97","Sedgwick",-17.23,NA,1939-09-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"98","Sedgwick",-17.27,NA,1939-09-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"99","Sedgwick",-17.32,NA,1939-09-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"100","Sedgwick",-17.39,NA,1939-09-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"101","Sedgwick",-17.44,NA,1939-10-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"102","Sedgwick",-17.5,NA,1939-10-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"103","Sedgwick",-17.52,NA,1939-10-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"104","Sedgwick",-17.57,NA,1939-10-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"105","Sedgwick",-17.6,NA,1939-10-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"106","Sedgwick",-17.66,NA,1939-10-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"107","Sedgwick",-17.69,NA,1939-11-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"108","Sedgwick",-17.74,NA,1939-11-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"109","Sedgwick",-17.77,NA,1939-11-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"110","Sedgwick",-17.79,NA,1939-11-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"111","Sedgwick",-17.82,NA,1939-11-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"112","Sedgwick",-17.81,NA,1939-11-30,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"113","Sedgwick",-17.86,NA,1939-12-05,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"114","Sedgwick",-17.89,NA,1939-12-10,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"115","Sedgwick",-17.91,NA,1939-12-15,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"116","Sedgwick",-17.93,NA,1939-12-20,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"117","Sedgwick",-17.94,NA,1939-12-25,375039097234201,173,25,c(-97.396011, 37.844006),"1939","71-0",-97.396011,37.844006,65.01451111,"0-65"
"118","Sedgwick",-5.93,NA,1939-08-05,375256097330501,173,25,c(-97.555278, 37.883056),"1939","71-0",-97.555278,37.883056,153.9964447,"132-197"
"119","Sedgwick",-5.27,NA,1939-09-06,375256097330501,173,25,c(-97.555278, 37.883056),"1939","71-0",-97.555278,37.883056,153.9964447,"132-197"
"120","Sedgwick",-6.08,NA,1939-10-03,375256097330501,173,25,c(-97.555278, 37.883056),"1939","71-0",-97.555278,37.883056,153.9964447,"132-197"
"121","Sedgwick",-6.41,NA,1939-11-02,375256097330501,173,25,c(-97.555278, 37.883056),"1939","71-0",-97.555278,37.883056,153.9964447,"132-197"
"122","Sedgwick",-6.48,NA,1939-12-05,375256097330501,173,25,c(-97.555278, 37.883056),"1939","71-0",-97.555278,37.883056,153.9964447,"132-197"
"123","Sedgwick",-6.43,NA,1939-03-31,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"124","Sedgwick",-6.58,NA,1939-04-30,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"125","Sedgwick",-7.32,NA,1939-06-04,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"126","Sedgwick",-5.81,NA,1939-07-05,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"127","Sedgwick",-6.95,NA,1939-08-05,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"128","Sedgwick",-6.42,NA,1939-09-06,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"129","Sedgwick",-7.12,NA,1939-10-03,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"130","Sedgwick",-7.41,NA,1939-11-02,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"131","Sedgwick",-7.45,NA,1939-12-05,375256097342701,173,25,c(-97.580139, 37.882778),"1939","71-0",-97.580139,37.882778,119.3446121,"66-131"
"132","Harvey",-24.82,NA,1939-04-08,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"133","Harvey",-25.71,NA,1939-05-22,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"134","Harvey",-25.85,NA,1939-05-29,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"135","Harvey",-24.88,NA,1939-06-05,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"136","Harvey",-24.78,NA,1939-06-12,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"137","Harvey",-24.69,NA,1939-06-19,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"138","Harvey",-24.5,NA,1939-07-03,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"139","Harvey",-24.55,NA,1939-07-10,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"140","Harvey",-24.52,NA,1939-07-17,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"141","Harvey",-24.35,NA,1939-07-24,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"142","Harvey",-24.44,NA,1939-07-31,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"143","Harvey",-24.44,NA,1939-08-07,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"144","Harvey",-24.02,NA,1939-08-21,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"145","Harvey",-23.95,NA,1939-08-28,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"146","Harvey",-24.01,NA,1939-09-05,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"147","Harvey",-24.12,NA,1939-09-11,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"148","Harvey",-24.26,NA,1939-09-18,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"149","Harvey",-24.33,NA,1939-09-25,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"150","Harvey",-24.39,NA,1939-10-02,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"151","Harvey",-24.48,NA,1939-10-09,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"152","Harvey",-24.54,NA,1939-10-16,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"153","Harvey",-24.52,NA,1939-10-23,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"154","Harvey",-24.6,NA,1939-10-30,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"155","Harvey",-24.6,NA,1939-11-06,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"156","Harvey",-24.62,NA,1939-11-13,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"157","Harvey",-24.6,NA,1939-11-21,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"158","Harvey",-24.69,NA,1939-11-27,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"159","Harvey",-24.62,NA,1939-12-04,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"160","Harvey",-24.62,NA,1939-12-11,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"161","Harvey",-24.62,NA,1939-12-18,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"162","Harvey",-24.63,NA,1939-12-27,380054097342202,79,23,c(-97.575972, 38.014167),"1939","71-0",-97.575972,38.014167,205.0233459,"198-262"
"163","Harvey",-9.74,NA,1939-05-04,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"164","Harvey",-10.17,NA,1939-06-05,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"165","Harvey",-11.36,NA,1939-06-13,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"166","Harvey",-10.7,NA,1939-06-20,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"167","Harvey",-10.56,NA,1939-07-03,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"168","Harvey",-10.88,NA,1939-07-11,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"169","Harvey",-10.57,NA,1939-07-18,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"170","Harvey",-10.32,NA,1939-07-25,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"171","Harvey",-10.14,NA,1939-07-31,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"172","Harvey",-10.08,NA,1939-08-07,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"173","Harvey",-9.51,NA,1939-08-21,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"174","Harvey",-9.56,NA,1939-08-28,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"175","Harvey",-9.68,NA,1939-09-05,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
"176","Harvey",-9.72,NA,1939-09-11,375902097341302,79,24,c(-97.57375, 37.983333),"1939","71-0",-97.57375,37.983333,208.4711456,"198-262"
